size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,0.07894736842105265,0.02777777777777779,0.05555555555555558,1.1875,0.5797101449275363,0.37081100256180727
5%,-0.025925925925925908,0.3,-0.3333333333333333,0.9391304347826087,0.6521739130434783,0.2729952902585285
5%,-0.11538461538461536,0.07307692307692307,-0.1333333333333333,0.7692307692307693,0.6376811594202898,0.25923898079525093
5%,0.15207373271889396,0.19306306306306303,0.12612612612612606,1.3626373626373625,0.6231884057971014,0.34454117745355894
5%,-0.061813186813186816,0.09891443167305233,-0.01851851851851849,0.8615384615384616,0.5797101449275363,0.335153613947567,0.005579474603243706,0.13856643911816327,-0.060700700700700695,1.0240074056378403,0.6144927536231883,0.31654801300334257
10%,-0.22608695652173913,0.22729536041695747,-0.3344827586206896,0.49019607843137253,0.5797101449275363,0.3440255107911037
10%,0.15501423600126535,0.16479086349127392,0.13190730837789666,1.3595011005135729,0.5869565217391305,0.3694713085270023
10%,-0.1921921921921922,0.21335328014184396,-0.2652482269503546,0.536231884057971,0.5942028985507246,0.32432318925131787
10%,-0.037684654808561924,0.2533216783216783,-0.2636363636363636,0.9039938556067589,0.6086956521739131,0.36487650937772154
10%,-0.019614046187915235,0.08455634278002697,0.05372807017543857,0.9580797836375929,0.5579710144927537,0.3468494466026422,-0.06411272274182862,0.18866350503035612,-0.1355463941308145,0.8496005404494538,0.5855072463768117,0.3499091929099575
15%,-0.04415584415584417,0.09668835008870494,-0.13322632423756026,0.9065934065934066,0.5748792270531401,0.3357948808446077
15%,-0.028191489361702127,0.04411764705882351,-0.04117647058823526,0.9406494960806271,0.5652173913043478,0.35502784699046774
15%,-0.1290419161676647,0.16079167126512897,-0.2784313725490197,0.730625,0.5942028985507246,0.33302317459173936
15%,0.009876543209876576,0.06245996644807078,0.05783132530120483,1.0216216216216216,0.5990338164251208,0.3149652869814027
15%,-0.007359307359307343,0.022539592760181,-0.032579185520361986,0.9821428571428572,0.5748792270531401,0.37165339290957977,-0.039774402766928355,0.07731944552418184,-0.08551640551879447,0.9163264762877024,0.5816425120772946,0.34209291646355944
20%,-0.01614010989010989,0.12817015457609235,-0.1429816913687882,0.9662113587347232,0.5905797101449275,0.30746731300305763
20%,0.08528640324900583,0.05161787511799587,0.016612943218447862,1.1846492031507603,0.6086956521739131,0.30074275498137704
