size,nc,KMN,NB,SNA,TKNC,TKNP,lsa,dsa,nc_mean,KMN_mean,NB_mean,SNA_mean,TKNC_mean,lsa_mean,dsa_mean
100%,0.8333333333333334,0.11987698412698412,0.15079365079365079,0.20238095238095238,0.44841269841269843,229,0.22985672756183798,0.06267847387436068
100%,0.8333333333333334,0.11987698412698412,0.15079365079365079,0.20238095238095238,0.44841269841269843,229,0.22985672756183798,0.06267847387436068
100%,0.8333333333333334,0.11987698412698412,0.15079365079365079,0.20238095238095238,0.44841269841269843,229,0.22985672756183798,0.06267847387436068
100%,0.8333333333333334,0.11987698412698412,0.15079365079365079,0.20238095238095238,0.44841269841269843,229,0.22985672756183798,0.06267847387436068
100%,0.8333333333333334,0.11987698412698412,0.15079365079365079,0.20238095238095238,0.44841269841269843,229,0.22985672756183798,0.06267847387436068,0.8333333333333334,0.11987698412698414,0.15079365079365079,0.20238095238095238,0.44841269841269843,0.229856727561838,0.06267847387436068
