size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,0.0011923688394276377,0.04123883928571431,0.07857142857142863,1.0016216216216216,0.4077868852459016,0.08711877731925104
5%,0.03630952380952379,0.04626766865856047,-0.028749028749028738,1.0492332526230832,0.38524590163934425,0.0984911465539739
5%,-0.020418470418470447,0.032398107666924914,0.0421245421245422,0.9736866573686657,0.36475409836065575,0.09443600336578577
5%,0.01878320736361594,0.03039790327349573,0.013106159895150626,1.0241927710843373,0.39139344262295084,0.09016699768328786
5%,0.0796329419083911,0.17999798177834164,0.29807692307692313,1.1117537924260614,0.3668032786885246,0.11478481465572493,0.023099914300497605,0.06606010013260741,0.08062600498380317,1.032097619024754,0.3831967213114754,0.0969995479156047
10%,0.03511089252675703,0.072998245548546,0.09999999999999998,1.0467903423135503,0.38524590163934425,0.09516337481840596
10%,0.0064077305563373654,0.06660599341835982,0.12470832253046404,1.0083287604414366,0.3975409836065574,0.09068156095012253
10%,0.055969797074091554,0.07489425615155487,0.0759013282732448,1.0742456491799173,0.39036885245901637,0.09892909142022369
10%,0.035901651234194865,0.06902963745670171,0.08124680633622894,1.047749196141479,0.41290983606557374,0.08971601811419828
10%,0.06771650575102595,0.0792685224290614,0.07915057915057921,1.0911784486149707,0.3770491803278688,0.0988849704187278,0.040221315428481355,0.07255933100084476,0.0922014072581034,1.0536584793382708,0.3926229508196721,0.09467500314433566
15%,0.051968477233321875,0.06372897232560426,0.06559332140727492,1.0680277016303563,0.3658703071672355,0.09746597689669279
15%,0.050116328257191145,0.10620645157539782,0.16440626883664855,1.0655572155821158,0.36928327645051195,0.097038512067095
15%,0.08024575653441635,0.11294562892490528,0.13433458489778882,1.1102526683263227,0.3849829351535836,0.09473929042440381
15%,0.025867174280879923,0.06606281605564107,0.09931322380824126,1.0343384995507638,0.39044368600682594,0.09964081395639639
15%,0.0393594242550408,0.0660514923789336,0.07763489965148418,1.0511517353327666,0.38771331058020475,0.09129341640326359,0.04951143211217002,0.0829990722520964,0.10825645972028755,1.065865564084465,0.3796587030716723,0.09603560194957032
20%,0.06270188576036362,0.06696854453762352,0.05421607378129112,1.0840980962620959,0.3865847414234511,0.10582261513942666
20%,0.06132195851106492,0.09344623060569679,0.10946643717728055,1.0833829069998018,0.40450588837685614,0.0972969931976218
20%,0.0495276994597067,0.054437208767302236,0.03397593656002185,1.0671910735324694,0.40450588837685614,0.10062189657829045
20%,0.06905622447015547,0.08302909360839594,0.08031810643750936,1.094798649508245,0.38965693804403484,0.09995340240385676
20%,0.06642720805136215,0.06374773846336035,0.04680232558139541,1.0883156311423219,0.3676395289298515,0.09800831857236397,0.06180699525053057,0.07232576319647577,0.06495577590749965,1.0835572714889867,0.39057859703021,0.10034064517831194
25%,0.05827067669172936,0.08260616058784165,0.10051177569186742,1.0786983614124164,0.38124488124488126,0.10210585212893447
25%,0.04381918819188191,0.07384788868955777,0.09526482294111649,1.05859375,0.37919737919737917,0.09437455714205781
25%,0.0455629699658876,0.09088368414361414,0.13363284002818887,1.0611327835662436,0.3914823914823915,0.0998695351602819
25%,0.04207792207792205,0.07593333119798684,0.09482580911152338,1.0565116279069766,0.3939393939393939,0.10096446399582482
25%,0.06489180864840749,0.0817728689800502,0.08261904761904759,1.0878510726419472,0.3931203931203931,0.10134076539678026,0.05092451311516568,0.08100878671981013,0.10137085907834875,1.0685575191055168,0.38779688779688776,0.09973103476477585
30%,0.06169586284607853,0.09676183598164811,0.12506255630067065,1.0845131344358472,0.39112627986348125,0.1037791928319133
30%,0.06385419748163956,0.08516148851015992,0.09308113489298153,1.084041778816041,0.3726962457337884,0.09439078976022452
30%,0.05034982092004148,0.0997778395272404,0.13714994562262095,1.0671100564356353,0.3921501706484642,0.09277367598189463
30%,0.026588907304613163,0.060590472691348096,0.08738842499280164,1.0351836710138071,0.3798634812286689,0.09724709276417651
30%,0.05250455427441425,0.0920960448528595,0.11183497708015,1.071685322502594,0.4150170648464164,0.09719151888767563,0.0509986685653574,0.0868775363126512,0.11090340777784495,1.068506792640785,0.3901706484641639,0.09707645404517691
35%,0.04769204656796566,0.07967457165141939,0.09625952435927032,1.0650708687940464,0.40274934191284,0.09864049579789201
35%,0.06914415927488327,0.07881287721118263,0.06857533043944786,1.0941975852815156,0.38900263234863997,0.0990854328336623
35%,0.06040453968976611,0.09522962258255624,0.11648456162080867,1.081535456401027,0.3974846446329336,0.09568152718662667
35%,0.04464135885386089,0.06796302753444033,0.07333886583679117,1.0597527153854265,0.4001169932728868,0.09558184313050336
35%,0.04806000954977441,0.08818961970013789,0.11837479124549521,1.0649151787757616,0.39923954372623577,0.10025653740790158,0.053988422787250065,0.0819739437359473,0.09460661470036265,1.0730943609275552,0.3977186311787072,0.09784916727131718
40%,0.0328774611900613,0.05241499775888231,0.05094584837545124,1.044335273414519,0.40005119017148705,0.09858543826661073
40%,0.05378836641039397,0.08726068768996259,0.10226078835752361,1.0733148526111636,0.40209879703097007,0.09792092331067717
40%,0.04128223734297676,0.07409412554335809,0.09566035200859868,1.0556716824948664,0.3959559764525211,0.09991276996733837
