size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
35%,0.0,0.0,0.0,nan,0.1961904761904762,1.628669274361988
35%,0.0,0.0,0.0,nan,0.19380952380952382,1.6408794382689191
35%,0.0,0.0,0.0,nan,0.22285714285714286,1.5012243277938677,0.0,0.0,0.0,nan,0.20742857142857143,1.574564741652183
40%,0.0,0.0,0.0,nan,0.20708333333333334,1.5746339902394084
40%,0.0,0.0,0.0,nan,0.21166666666666667,1.552742568757555
40%,0.0,0.0,0.0,nan,0.20541666666666666,1.5827148422933468
40%,0.0,0.0,0.0,nan,0.2075,1.5726239393113841
40%,0.0,0.0,0.0,nan,0.21291666666666667,1.5468544261323325,0.0,0.0,0.0,nan,0.2089166666666667,1.5659139533468054
45%,0.0,0.0,0.0,nan,0.21259259259259258,1.5483776556728541
45%,0.0,0.0,0.0,nan,0.2048148148148148,1.5856490504700855
45%,0.0,0.0,0.0,nan,0.20666666666666667,1.5766480896111092
45%,0.0,0.0,0.0,nan,0.20666666666666667,1.5766480896111097
45%,0.0,0.0,0.0,nan,0.20407407407407407,1.5892722428395056,0.0,0.0,0.0,nan,0.20696296296296293,1.5753190256409328
50%,0.0,0.0,0.0,nan,0.21166666666666667,1.5527425687575551
50%,0.0,0.0,0.0,nan,0.20866666666666667,1.567017196550148
50%,0.0,0.0,0.0,nan,0.21266666666666667,1.548029284305457
50%,0.0,0.0,0.0,nan,0.211,1.5558971455060706
50%,0.0,0.0,0.0,nan,0.21633333333333332,1.5309348509461569,0.0,0.0,0.0,nan,0.21206666666666668,1.5509242092130777
55%,0.0,0.0,0.0,nan,0.20575757575757575,1.5810566198958755
55%,0.0,0.0,0.0,nan,0.21636363636363637,1.5307947851149872
55%,0.0,0.0,0.0,nan,0.21515151515151515,1.5364127774192105
55%,0.0,0.0,0.0,nan,0.21424242424242423,1.5406470815579991
55%,0.0,0.0,0.0,nan,0.2015151515151515,1.6018907067987174,0.0,0.0,0.0,nan,0.2106060606060606,1.5581603941573579
60%,0.0,0.0,0.0,nan,0.22083333333333333,1.5103470097898692
60%,0.0,0.0,0.0,nan,0.20277777777777778,1.5956445903017649
60%,0.0,0.0,0.0,nan,0.21222222222222223,1.5501213352776808
60%,0.0,0.0,0.0,nan,0.21027777777777779,1.5593258710067524
60%,0.0,0.0,0.0,nan,0.20333333333333334,1.5929086104828896,0.0,0.0,0.0,nan,0.20988888888888887,1.5616694833717912
65%,0.0,0.0,0.0,nan,0.2158974358974359,1.5329518178754111
65%,0.0,0.0,0.0,nan,0.21358974358974359,1.5436981899508952
65%,0.0,0.0,0.0,nan,0.20743589743589744,1.5729329150592462
65%,0.0,0.0,0.0,nan,0.21256410256410257,1.5485116769824427
65%,0.0,0.0,0.0,nan,0.2053846153846154,1.5828708850493785,0.0,0.0,0.0,nan,0.21097435897435898,1.5561930969834747
70%,0.0,0.0,0.0,nan,0.21285714285714286,1.5471340290979454
70%,0.0,0.0,0.0,nan,0.2069047619047619,1.5754966790060678
70%,0.0,0.0,0.0,nan,0.21166666666666667,1.552742568757555
70%,0.0,0.0,0.0,nan,0.21214285714285713,1.5504953768006504
70%,0.0,0.0,0.0,nan,0.2123809523809524,1.5493736716914503,0.0,0.0,0.0,nan,0.2111904761904762,1.5550484650707337
75%,0.0,0.0,0.0,nan,0.20377777777777778,1.5907252035019463
75%,0.0,0.0,0.0,nan,0.21288888888888888,1.5469848977875504
75%,0.0,0.0,0.0,nan,0.2051111111111111,1.584203441255559
75%,0.0,0.0,0.0,nan,0.20977777777777779,1.5617065096129101
75%,0.0,0.0,0.0,nan,0.20933333333333334,1.5638274011820477,0.0,0.0,0.0,nan,0.2081777777777778,1.5694894906680026
80%,0.0,0.0,0.0,nan,0.21291666666666667,1.5468544261323325
80%,0.0,0.0,0.0,nan,0.2075,1.5726239393113841
80%,0.0,0.0,0.0,nan,0.2125,1.5488132906176655
80%,0.0,0.0,0.0,nan,0.21520833333333333,1.5361487277763437
80%,0.0,0.0,0.0,nan,0.21,1.5606477482646683,0.0,0.0,0.0,nan,0.211625,1.553017626420479
85%,0.0,0.0,0.0,nan,0.21098039215686273,1.5559900779906877
85%,0.0,0.0,0.0,nan,0.2088235294117647,1.5662657405688913
85%,0.0,0.0,0.0,nan,0.20647058823529413,1.5775973065784412
85%,0.0,0.0,0.0,nan,0.21352941176470588,1.5439806957794568
85%,0.0,0.0,0.0,nan,0.2115686274509804,1.5532058534542825,0.0,0.0,0.0,nan,0.21027450980392154,1.559407934874352
90%,0.0,0.0,0.0,nan,0.21037037037037037,1.558885633271269
90%,0.0,0.0,0.0,nan,0.21166666666666667,1.552742568757555
90%,0.0,0.0,0.0,nan,0.20962962962962964,1.5624129737892376
90%,0.0,0.0,0.0,nan,0.2088888888888889,1.5659528004943615
90%,0.0,0.0,0.0,nan,0.21407407407407408,1.5414331833200425,0.0,0.0,0.0,nan,0.2109259259259259,1.5562854319264932
95%,0.0,0.0,0.0,nan,0.21035087719298246,1.5589782987951275
95%,0.0,0.0,0.0,nan,0.21157894736842106,1.553157076535511
95%,0.0,0.0,0.0,nan,0.21140350877192982,1.5539866078978861
95%,0.0,0.0,0.0,nan,0.21052631578947367,1.5581446180465501
95%,0.0,0.0,0.0,nan,0.20982456140350877,1.5614835193120642,0.0,0.0,0.0,nan,0.21073684210526317,1.5571500241174279
100%,0.0,0.0,0.0,nan,0.211,1.5558971455060706
100%,0.0,0.0,0.0,nan,0.211,1.5558971455060706
100%,0.0,0.0,0.0,nan,0.211,1.5558971455060706
100%,0.0,0.0,0.0,nan,0.211,1.5558971455060706
100%,0.0,0.0,0.0,nan,0.211,1.5558971455060706,0.0,0.0,0.0,nan,0.211,1.5558971455060706
