size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,0.0,0.0,0.0,nan,0.79375,0.23098672877523568
5%,0.0,0.0,0.0,nan,0.8375,0.1773340152829154
5%,0.0,0.0,0.0,nan,0.80625,0.21536141087215482
5%,0.0,0.0,0.0,nan,0.840625,0.17360961619193316
5%,0.0,0.0,0.0,nan,0.85,0.16251892949777497,0.0,0.0,0.0,nan,0.8256249999999999,0.1919621401240028
10%,0.0,0.0,0.0,nan,0.8125,0.2076393647782445
10%,0.0,0.0,0.0,nan,0.828125,0.18859116980754997
10%,0.0,0.0,0.0,nan,0.8375,0.17733401528291542
10%,0.0,0.0,0.0,nan,0.834375,0.18107233739352271
10%,0.0,0.0,0.0,nan,0.8375,0.17733401528291542,0.0,0.0,0.0,nan,0.8300000000000001,0.1863941805090296
15%,0.0,0.0,0.0,nan,0.8197916666666667,0.1987050360444787
15%,0.0,0.0,0.0,nan,0.8322916666666667,0.18357233869560735
15%,0.0,0.0,0.0,nan,0.8104166666666667,0.21020676028349025
15%,0.0,0.0,0.0,nan,0.84375,0.16989903679539745
15%,0.0,0.0,0.0,nan,0.809375,0.2114929340942344,0.0,0.0,0.0,nan,0.8231249999999999,0.19477522118264162
20%,0.0,0.0,0.0,nan,0.83984375,0.17453941635189962
20%,0.0,0.0,0.0,nan,0.80625,0.21536141087215482
20%,0.0,0.0,0.0,nan,0.8328125,0.18294675218787307
20%,0.0,0.0,0.0,nan,0.8140625,0.20571813460035057
20%,0.0,0.0,0.0,nan,0.83359375,0.18200910561190942,0.0,0.0,0.0,nan,0.8253124999999999,0.1921149639248375
25%,0.0,0.0,0.0,nan,0.81625,0.20303459839149615
25%,0.0,0.0,0.0,nan,0.83875,0.17584259069624547
25%,0.0,0.0,0.0,nan,0.83125,0.1848246870120731
25%,0.0,0.0,0.0,nan,0.824375,0.19312975551055792
25%,0.0,0.0,0.0,nan,0.83,0.1863295781914935,0.0,0.0,0.0,nan,0.828125,0.18863224196037323
30%,0.0,0.0,0.0,nan,0.8182291666666667,0.2006128267662061
30%,0.0,0.0,0.0,nan,0.8328125,0.1829467521878731
30%,0.0,0.0,0.0,nan,0.8208333333333333,0.19743519460400297
30%,0.0,0.0,0.0,nan,0.8166666666666667,0.20252426411147403
30%,0.0,0.0,0.0,nan,0.8270833333333333,0.18984982321474633,0.0,0.0,0.0,nan,0.8231249999999999,0.1946737721768605
35%,0.0,0.0,0.0,nan,0.8272321428571429,0.1896699185637258
35%,0.0,0.0,0.0,nan,0.8191964285714286,0.1994313843604149
35%,0.0,0.0,0.0,nan,0.8205357142857143,0.1977978419334532
35%,0.0,0.0,0.0,nan,0.8290178571428571,0.1875135834963798
35%,0.0,0.0,0.0,nan,0.8196428571428571,0.19888657366864976,0.0,0.0,0.0,nan,0.8231249999999999,0.1946598604045247
40%,0.0,0.0,0.0,nan,0.828125,0.18859116980754997
40%,0.0,0.0,0.0,nan,0.819140625,0.19949950657168833
40%,0.0,0.0,0.0,nan,0.825390625,0.19189851985755144
40%,0.0,0.0,0.0,nan,0.836328125,0.17873424888392533
40%,0.0,0.0,0.0,nan,0.8296875,0.18670615511177863,0.0,0.0,0.0,nan,0.827734375,0.18908592004649877
45%,0.0,0.0,0.0,nan,0.828125,0.18859116980754997
45%,0.0,0.0,0.0,nan,0.8354166666666667,0.1798246765953675
45%,0.0,0.0,0.0,nan,0.8329861111111111,0.182738310290297
45%,0.0,0.0,0.0,nan,0.8329861111111111,0.18273831029029705
45%,0.0,0.0,0.0,nan,0.828125,0.18859116980754997,0.0,0.0,0.0,nan,0.8315277777777776,0.1844967273582123
50%,0.0,0.0,0.0,nan,0.8272414870353014,0.18965862291296437
50%,0.0,0.0,0.0,nan,0.8303655107778819,0.1858893006966724
50%,0.0,0.0,0.0,nan,0.8253670727897532,0.19192705488759243
50%,0.0,0.0,0.0,nan,0.8328647297719463,0.18288403923120922
50%,0.0,0.0,0.0,nan,0.8250546704154952,0.19230562767273068,0.0,0.0,0.0,nan,0.8281786941580755,0.18853292908023384
55%,0.0,0.0,0.0,nan,0.8241976711161602,0.19334488571091935
55%,0.0,0.0,0.0,nan,0.819653507526271,0.1988735798212364
55%,0.0,0.0,0.0,nan,0.8324339676228344,0.1834013784441602
55%,0.0,0.0,0.0,nan,0.8176654359556944,0.2013020285428767
55%,0.0,0.0,0.0,nan,0.8287418347060495,0.1878465900723214,0.0,0.0,0.0,nan,0.8245384833854018,0.19295369251830283
60%,0.0,0.0,0.0,nan,0.8305128872689403,0.18571183256701454
60%,0.0,0.0,0.0,nan,0.830252538401458,0.18602536133584707
60%,0.0,0.0,0.0,nan,0.8310335850039052,0.1850850697762054
60%,0.0,0.0,0.0,nan,0.8281697474615985,0.18853713659676063
60%,0.0,0.0,0.0,nan,0.8310335850039052,0.1850850697762054,0.0,0.0,0.0,nan,0.8302004686279615,0.18608889401040662
65%,0.0,0.0,0.0,nan,0.8286469598654169,0.18796107719935762
65%,0.0,0.0,0.0,nan,0.832251862533045,0.18362016458051933
65%,0.0,0.0,0.0,nan,0.8281663061763999,0.18854129189506635
65%,0.0,0.0,0.0,nan,0.8274453256428743,0.18941224564441753
65%,0.0,0.0,0.0,nan,0.8255227108868061,0.1917385043264915,0.0,0.0,0.0,nan,0.8284066330209084,0.18825465672917047
70%,0.0,0.0,0.0,nan,0.8257085471992859,0.19151341615382717
70%,0.0,0.0,0.0,nan,0.8297255076991743,0.18666034650475363
70%,0.0,0.0,0.0,nan,0.8243695603659897,0.19313635402695772
70%,0.0,0.0,0.0,nan,0.8250390537826378,0.19232455584951116
70%,0.0,0.0,0.0,nan,0.8266012050881499,0.1904329190200731,0.0,0.0,0.0,nan,0.8262887748270474,0.19081351831102455
75%,0.0,0.0,0.0,nan,0.8269110601957925,0.19005813484970432
75%,0.0,0.0,0.0,nan,0.8277442199541762,0.1890510854191781
75%,0.0,0.0,0.0,nan,0.8319100187460946,0.18403099455517974
75%,0.0,0.0,0.0,nan,0.8250364507394293,0.19232771090902365
75%,0.0,0.0,0.0,nan,0.8275359300145803,0.1893027527163414,0.0,0.0,0.0,nan,0.8278275359300146,0.18895413568988545
80%,0.0,0.0,0.0,nan,0.824838898652607,0.1925671860764529
80%,0.0,0.0,0.0,nan,0.8258152704549893,0.1913841739900618
80%,0.0,0.0,0.0,nan,0.8289396602226128,0.18760791271710267
80%,0.0,0.0,0.0,nan,0.8293302089435657,0.1871368811492792
80%,0.0,0.0,0.0,nan,0.8264010935364187,0.1906750379244149,0.0,0.0,0.0,nan,0.8270650263620386,0.18987423837146228
85%,0.0,0.0,0.0,nan,0.828524168351406,0.18810927132625846
85%,0.0,0.0,0.0,nan,0.8290755375850027,0.18744400907752937
85%,0.0,0.0,0.0,nan,0.8276052196287447,0.1892190261843538
85%,0.0,0.0,0.0,nan,0.8277890093732769,0.18899697666639903
85%,0.0,0.0,0.0,nan,0.8261349016724867,0.1909971995802046,0.0,0.0,0.0,nan,0.8278257673221834,0.18895329656694906
90%,0.0,0.0,0.0,nan,0.8269397674014928,0.19002341925719246
90%,0.0,0.0,0.0,nan,0.8262454434993924,0.19086340250691758
90%,0.0,0.0,0.0,nan,0.8258982815483423,0.1912836588694801
90%,0.0,0.0,0.0,nan,0.8285019961812186,0.18813603272648644
90%,0.0,0.0,0.0,nan,0.8260718625238674,0.19107350861127245,0.0,0.0,0.0,nan,0.8267314702308628,0.1902760043942698
95%,0.0,0.0,0.0,nan,0.8289754974510771,0.1875646810374788
95%,0.0,0.0,0.0,nan,0.8278243709916132,0.18895425942484867
95%,0.0,0.0,0.0,nan,0.8273310310804144,0.18955038462879115
95%,0.0,0.0,0.0,nan,0.8279888176286795,0.188755629967447
95%,0.0,0.0,0.0,nan,0.8270021378062818,0.18994799894814499,0.0,0.0,0.0,nan,0.8278243709916133,0.1889545908013421
100%,0.0,0.0,0.0,nan,0.8273976882224305,0.18946981898528156
100%,0.0,0.0,0.0,nan,0.8273976882224305,0.18946981898528156
100%,0.0,0.0,0.0,nan,0.8273976882224305,0.18946981898528156
100%,0.0,0.0,0.0,nan,0.8273976882224305,0.18946981898528156
100%,0.0,0.0,0.0,nan,0.8273976882224305,0.18946981898528156,0.0,0.0,0.0,nan,0.8273976882224305,0.18946981898528156
