size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
100,0.0,0.0,0.0,nan,0.85,0.16251892949777497
100,0.0,0.0,0.0,nan,0.86,0.1508228897345837
100,0.0,0.0,0.0,nan,0.88,0.127833371509885
100,0.0,0.0,0.0,nan,0.78,0.2484613592984995
100,0.0,0.0,0.0,nan,0.84,0.17435338714477783,0.0,0.0,0.0,nan,0.842,0.17279798743710417
200,0.0,0.0,0.0,nan,0.815,0.20456716574127434
200,0.0,0.0,0.0,nan,0.84,0.17435338714477783
200,0.0,0.0,0.0,nan,0.82,0.1984509387238383
200,0.0,0.0,0.0,nan,0.8,0.22314355131420982
200,0.0,0.0,0.0,nan,0.84,0.1743533871447778,0.0,0.0,0.0,nan,0.8229999999999998,0.1949736860137756
300,0.0,0.0,0.0,nan,0.8133333333333334,0.20661424936299924
300,0.0,0.0,0.0,nan,0.8033333333333333,0.21898554116554605
300,0.0,0.0,0.0,nan,0.8066666666666666,0.21484474849951476
300,0.0,0.0,0.0,nan,0.8266666666666667,0.19035372849121898
300,0.0,0.0,0.0,nan,0.8066666666666666,0.21484474849951474,0.0,0.0,0.0,nan,0.8113333333333334,0.20912860320375878
400,0.0,0.0,0.0,nan,0.8375,0.1773340152829154
400,0.0,0.0,0.0,nan,0.815,0.20456716574127437
400,0.0,0.0,0.0,nan,0.86,0.1508228897345837
400,0.0,0.0,0.0,nan,0.84,0.1743533871447778
400,0.0,0.0,0.0,nan,0.8275,0.189346171730919,0.0,0.0,0.0,nan,0.836,0.17928472592689407
500,0.0,0.0,0.0,nan,0.816,0.2033409240180302
500,0.0,0.0,0.0,nan,0.81,0.2107210313156525
500,0.0,0.0,0.0,nan,0.798,0.22564668153232825
500,0.0,0.0,0.0,nan,0.84,0.1743533871447778
500,0.0,0.0,0.0,nan,0.84,0.17435338714477783,0.0,0.0,0.0,nan,0.8208,0.1976830822311133
600,0.0,0.0,0.0,nan,0.8216666666666667,0.19642048117345637
600,0.0,0.0,0.0,nan,0.8283333333333334,0.18833962911951752
600,0.0,0.0,0.0,nan,0.8133333333333334,0.2066142493629992
600,0.0,0.0,0.0,nan,0.845,0.16841865162496325
600,0.0,0.0,0.0,nan,0.8266666666666667,0.19035372849121895,0.0,0.0,0.0,nan,0.827,0.19002934795443105
700,0.0,0.0,0.0,nan,0.8314285714285714,0.1846098873119668
700,0.0,0.0,0.0,nan,0.81,0.21072103131565253
700,0.0,0.0,0.0,nan,0.83,0.18632957819149348
700,0.0,0.0,0.0,nan,0.8314285714285714,0.1846098873119668
700,0.0,0.0,0.0,nan,0.8442857142857143,0.16926431763730657,0.0,0.0,0.0,nan,0.8294285714285714,0.18710694035367723
800,0.0,0.0,0.0,nan,0.8375,0.17733401528291545
800,0.0,0.0,0.0,nan,0.8125,0.2076393647782445
800,0.0,0.0,0.0,nan,0.8275,0.189346171730919
800,0.0,0.0,0.0,nan,0.82625,0.19085788781624088
800,0.0,0.0,0.0,nan,0.8075,0.21381222388532553,0.0,0.0,0.0,nan,0.82225,0.19579793269872908
900,0.0,0.0,0.0,nan,0.83,0.18632957819149348
900,0.0,0.0,0.0,nan,0.8144444444444444,0.20524906143765936
900,0.0,0.0,0.0,nan,0.8077777777777778,0.21346828579079133
900,0.0,0.0,0.0,nan,0.8,0.2231435513142098
900,0.0,0.0,0.0,nan,0.8244444444444444,0.1930455201569303,0.0,0.0,0.0,nan,0.8153333333333335,0.20424719937821684
1000,0.0,0.0,0.0,nan,0.817,0.2021161841221341
1000,0.0,0.0,0.0,nan,0.811,0.20948722486672397
1000,0.0,0.0,0.0,nan,0.82,0.19845093872383826
1000,0.0,0.0,0.0,nan,0.835,0.18032355413128168
1000,0.0,0.0,0.0,nan,0.823,0.19479907830506726,0.0,0.0,0.0,nan,0.8211999999999999,0.19703539602980905
1100,0.0,0.0,0.0,nan,0.8363636363636363,0.1786917887433759
1100,0.0,0.0,0.0,nan,0.8454545454545455,0.16788087263916032
