size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
900,0.0,0.0,0.0,1.0,0.1922222222222222,0.02734603258601089
900,0.0,0.0,0.0,1.0,0.2,0.028344162262276883
900,0.0,0.0,0.0,1.0,0.17555555555555555,0.025174178519585647,0.0,0.0,0.0,1.0,0.1846666666666667,0.02635749743531631
1000,0.0,0.0,0.0,1.0,0.183,0.026149750506136916
1000,0.0,0.0,0.0,1.0,0.189,0.026929615614588554
1000,0.0,0.0,0.0,1.0,0.18,0.025757661613664242
1000,0.0,0.0,0.0,1.0,0.165,0.023776113335487552
1000,0.0,0.0,0.0,1.0,0.177,0.025364150601702197,0.0,0.0,0.0,1.0,0.17880000000000001,0.025595458334315896
1100,0.0,0.0,0.0,1.0,0.16363636363636364,0.0235942586042308
1100,0.0,0.0,0.0,1.0,0.15454545454545454,0.022374759086342334
1100,0.0,0.0,0.0,1.0,0.15545454545454546,0.02249726261780762
1100,0.0,0.0,0.0,1.0,0.17454545454545456,0.025041137286027644
1100,0.0,0.0,0.0,1.0,0.16272727272727272,0.02347286587142052,0.0,0.0,0.0,1.0,0.16218181818181818,0.023396056693165784
1200,0.0,0.0,0.0,1.0,0.17416666666666666,0.024991205842793723
1200,0.0,0.0,0.0,1.0,0.175,0.025101025526591533
1200,0.0,0.0,0.0,1.0,0.16416666666666666,0.023665013351074925
1200,0.0,0.0,0.0,1.0,0.17333333333333334,0.024881278142004658
1200,0.0,0.0,0.0,1.0,0.185,0.026410347331511444,0.0,0.0,0.0,1.0,0.1743333333333333,0.025009774038795264
1300,0.0,0.0,0.0,1.0,0.1646153846153846,0.02372484949931113
1300,0.0,0.0,0.0,1.0,0.18461538461538463,0.02636028220416042
1300,0.0,0.0,0.0,1.0,0.17461538461538462,0.025050352956402462
1300,0.0,0.0,0.0,1.0,0.18153846153846154,0.025958911214486985
1300,0.0,0.0,0.0,1.0,0.18461538461538463,0.026360282204160423,0.0,0.0,0.0,1.0,0.178,0.025490935615704285
1400,0.0,0.0,0.0,1.0,0.17357142857142857,0.02491269706449547
1400,0.0,0.0,0.0,1.0,0.17714285714285713,0.025382921299372415
1400,0.0,0.0,0.0,1.0,0.17142857142857143,0.024629610512192254
1400,0.0,0.0,0.0,1.0,0.18571428571428572,0.026503262550088766
1400,0.0,0.0,0.0,1.0,0.18142857142857144,0.025944548679004868,0.0,0.0,0.0,1.0,0.17785714285714285,0.025474608021030753
1500,0.0,0.0,0.0,1.0,0.18466666666666667,0.02636695892246405
1500,0.0,0.0,0.0,1.0,0.16066666666666668,0.023197248048782763
1500,0.0,0.0,0.0,1.0,0.16266666666666665,0.023464768587587885
1500,0.0,0.0,0.0,1.0,0.18133333333333335,0.025932099598805523
1500,0.0,0.0,0.0,1.0,0.16866666666666666,0.02426369819797756,0.0,0.0,0.0,1.0,0.1716,0.024644954671123556
1600,0.0,0.0,0.0,1.0,0.1725,0.024771242666936456
1600,0.0,0.0,0.0,1.0,0.168125,0.02419179783106232
1600,0.0,0.0,0.0,1.0,0.17375,0.024936255479341238
1600,0.0,0.0,0.0,1.0,0.1825,0.02608450160500502
1600,0.0,0.0,0.0,1.0,0.165,0.023776113335487552,0.0,0.0,0.0,1.0,0.172375,0.024751982183566522
1700,0.0,0.0,0.0,1.0,0.16588235294117648,0.0238936337517957
1700,0.0,0.0,0.0,1.0,0.17058823529411765,0.024518402420559988
1700,0.0,0.0,0.0,1.0,0.18588235294117647,0.026525113062101653
1700,0.0,0.0,0.0,1.0,0.16176470588235295,0.023344196544475754
1700,0.0,0.0,0.0,1.0,0.16470588235294117,0.02373691359662718,0.0,0.0,0.0,1.0,0.16976470588235293,0.024403651875112058
1800,0.0,0.0,0.0,1.0,0.1761111111111111,0.02524728332472779
1800,0.0,0.0,0.0,1.0,0.1688888888888889,0.02429318278066931
1800,0.0,0.0,0.0,1.0,0.19,0.027059029035586914
1800,0.0,0.0,0.0,1.0,0.17222222222222222,0.024734540267281342
1800,0.0,0.0,0.0,1.0,0.17277777777777778,0.02480793311858528,0.0,0.0,0.0,1.0,0.176,0.02522839370537013
1900,0.0,0.0,0.0,1.0,0.16421052631578947,0.023670863341942034
1900,0.0,0.0,0.0,1.0,0.1694736842105263,0.024370737591421113
1900,0.0,0.0,0.0,1.0,0.17157894736842105,0.02464949941355858
1900,0.0,0.0,0.0,1.0,0.17105263157894737,0.02457987298695676
1900,0.0,0.0,0.0,1.0,0.1736842105263158,0.024927576639629485,0.0,0.0,0.0,1.0,0.16999999999999998,0.024439709994701592
2000,0.0,0.0,0.0,1.0,0.177,0.025364150601702197
2000,0.0,0.0,0.0,1.0,0.1715,0.02463905817576342
2000,0.0,0.0,0.0,1.0,0.179,0.025626648721541877
2000,0.0,0.0,0.0,1.0,0.178,0.025495478242666948
2000,0.0,0.0,0.0,1.0,0.1705,0.02450671925583505,0.0,0.0,0.0,1.0,0.1752,0.025126410999501896
