size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,0.0357142857142857,0.2853113422417285,0.5631067961165048,1.0714285714285714,0.4713114754098361,0.18468903444213727
5%,0.11433107035498363,0.08137215063537043,0.04666666666666669,1.2395781725529054,0.4487704918032787,0.21256563294104658
5%,0.11372310602222446,0.1681728333042111,-0.17268041237113402,1.2247513517121686,0.4344262295081967,0.19963571040061664
5%,0.11475922451532206,0.08389698915675331,-0.05108695652173911,1.2352564102564103,0.45491803278688525,0.21529456193294316
5%,0.16114870440666773,0.12601175706014414,-0.07261904761904764,1.3246442346056655,0.45286885245901637,0.19579313113753605,0.10793527820269673,0.1489530144796415,0.06267740925425014,1.2191317481111443,0.4524590163934426,0.20159561417085597
10%,0.11484593837535012,0.12578971104641293,-0.11075081067597908,1.2352941176470589,0.4569672131147541,0.20564516305827368
10%,0.10355434039644562,0.07223913674680513,0.028210453444098282,1.205632846963013,0.4600409836065574,0.20215286889863554
10%,0.06697740399229912,0.11486011860952286,-0.13876967095851217,1.1349254949989793,0.47438524590163933,0.2075528051708028
10%,0.10500312695434644,0.08953920545997668,0.08516811742618191,1.211035696329814,0.4385245901639344,0.21818270895855016
10%,0.10629506979047387,0.07978457158533103,-0.03254225098885294,1.2294178551150596,0.4713114754098361,0.21350693775501983,0.09933517590178303,0.09644254868960972,-0.0337368323506128,1.203261202210785,0.46024590163934426,0.20940809676825642
15%,0.18848400403048055,0.146276453860918,0.09589685676642196,1.386132546344453,0.45119453924914676,0.20688288409330136
15%,0.15095038994158289,0.11476117334843952,0.07955140970548163,1.3036023140693027,0.45324232081911264,0.20374771925455012
15%,0.05133565621370506,0.054168785503507205,-0.05446623093681918,1.1017027151403591,0.451877133105802,0.19885046713109952
15%,0.08364294490262875,0.0815219750334254,-0.0636363636363636,1.1724012434604596,0.463481228668942,0.21309650053692847
15%,0.12011476426799006,0.12507326784703698,0.14612135176651309,1.2437450826121164,0.46279863481228667,0.2074017699279238,0.11890555187127747,0.10436033111866543,0.04069340473304678,1.2415167803253382,0.456518771331058,0.20599586818876067
20%,0.08368225338916052,0.10943690224521918,-0.10414913314256857,1.167969438730532,0.44802867383512546,0.2216407469060353
20%,0.13220527159833872,0.11701040014101885,0.10833333333333334,1.2722838099916158,0.46236559139784944,0.2094331388065243
20%,0.08694628343829058,0.050191688907015336,0.00289575289575289,1.1765051354895106,0.4582693292370712,0.21473998699139357
20%,0.1769650362156845,0.11904568410053987,0.05113484646194927,1.3660747317795041,0.463389656938044,0.20101125777031675
20%,0.1031324860260846,0.07889094498613378,-0.03442046675129379,1.2052780583102929,0.45314900153609833,0.20175491655310576,0.11658626613351179,0.09491512407598542,0.004758866559434627,1.2376222348602912,0.45704045058883763,0.20971600940547516
25%,0.1416758513333864,0.09210110530910326,0.0348148148148148,1.3140406883394096,0.47542997542997545,0.2188604171044246
25%,0.130267767150419,0.07503635879958762,0.012547582123220102,1.2611558570015542,0.4610974610974611,0.19222322197714117
25%,0.11363636363636365,0.0802403051766645,0.051225490196078416,1.2272727272727273,0.44226044226044225,0.2121006101759585
25%,0.10349453942244113,0.07305096188892987,-0.023443223443223415,1.206688513870761,0.45904995904995904,0.20560483124656076
25%,0.12938857171001045,0.0938405119993225,-0.038707673190431835,1.2634614654878,0.44676494676494677,0.2167332894644811,0.12369261865052412,0.08285384863472156,0.0072873981000916134,1.2545238503944502,0.4569205569205569,0.2091044739937132
30%,0.09397590361445785,0.06707243844872271,-0.02656249999999999,1.1857142857142857,0.4426621160409556,0.20888960679526883
30%,0.09405873435069301,0.06828067470175453,0.04328110161443499,1.1862775091092363,0.451877133105802,0.20489375047223785
30%,0.09734411263627296,0.0549871437982771,0.015767847971237814,1.195237748489041,0.44744027303754264,0.20913216015630093
30%,0.09449069651062286,0.07993767616243472,-0.04755238117836885,1.1927610208816706,0.46313993174061435,0.20338534788614232
