size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,-0.020270270270270285,0.37857142857142856,0.5,0.9249999999999999,0.7560975609756098,0.07637726349325298
5%,0.11538461538461536,nan,nan,1.2999999999999998,0.6341463414634146,0.059549222697700646
5%,0.10924369747899157,nan,nan,1.6190476190476188,0.7804878048780488,0.09588850777693522
5%,0.14035087719298245,0.16666666666666669,0.33333333333333337,1.2666666666666666,0.5365853658536586,0.10905973559483961
5%,-0.29054054054054057,nan,nan,0.46249999999999997,0.4878048780487805,0.10725996755923203,0.01083367584915571,nan,nan,1.114642857142857,0.6390243902439025,0.08962693942439211
10%,-0.07456140350877194,0.3404761904761905,-0.6666666666666666,0.8172043010752688,0.6097560975609756,0.09683372821852249
10%,-0.11259754738015604,0.2972222222222222,0.4444444444444444,0.7320954907161804,0.6219512195121951,0.1092345899661302
10%,-0.13571428571428573,0.08333333333333334,0.0,0.6481481481481481,0.6951219512195121,0.057790964465872764
10%,0.03888888888888892,0.2757352941176471,-0.5,1.1076923076923078,0.6829268292682927,0.07023637039744308
10%,0.2694444444444444,0.21100746268656714,0.19999999999999996,1.625806451612903,0.5975609756097561,0.07191036267435953,-0.0029079806539760835,0.24155490056719206,-0.10444444444444445,0.9861893398489616,0.6414634146341464,0.0812012031444656
15%,0.08906882591093113,0.20994152046783626,0.33333333333333337,1.2315789473684209,0.6341463414634146,0.08399766931926422
15%,-0.09823008849557524,0.07023809523809524,0.0,0.7533333333333333,0.6097560975609756,0.10103252161873286
15%,0.1355140186915888,0.21838487972508594,0.30000000000000004,1.3717948717948718,0.6585365853658537,0.08331461908725338
15%,-0.015384615384615385,0.1276127612761276,0.2222222222222222,0.9615384615384616,0.6504065040650406,0.07544029671975873
15%,-0.05132743362831854,0.2811942959001783,0.4545454545454546,0.8862745098039216,0.5691056910569106,0.10105276782162574,0.011928141418802152,0.18147431052146468,0.26202020202020204,1.0409040247678019,0.624390243902439,0.08896757491332699
20%,0.10833333333333334,0.18778195488721808,0.32142857142857145,1.3095238095238095,0.6402439024390244,0.09002917056770336
20%,0.18681318681318676,0.2988129527799598,0.4444444444444444,1.4857142857142855,0.6097560975609756,0.08431916177726151
20%,-0.023611111111111083,nan,nan,0.9442622950819672,0.6402439024390244,0.0655275857858738
20%,-0.1945553539019964,0.21522556390977446,-0.22807017543859653,0.6187766714082503,0.6097560975609756,0.07810776680017721
20%,-0.08491508491508493,0.07865497076023392,-0.06666666666666671,0.77088948787062,0.6219512195121951,0.10923458996613017,-0.0015870059563344641,nan,nan,1.0258333099197865,0.624390243902439,0.08544365497942921
25%,0.16631028747921117,0.12445665012993148,0.07843137254901955,1.4169148302561048,0.6019417475728155,0.09922771544531862
25%,-0.1186615186615187,nan,nan,0.6673881673881673,0.7038834951456311,0.07142117504908546
25%,-0.04316239316239312,0.05373478722535327,0.0357142857142857,0.8991008991008992,0.6310679611650486,0.09380825886556195
25%,-0.03779005524861878,0.08014490499520441,0.09523809523809523,0.905,0.6213592233009708,0.09399828253014052
25%,0.0924908424908425,0.10948372615039281,-0.09999999999999998,1.2853107344632768,0.6844660194174758,0.10133444378820276,0.011837432579504615,nan,nan,1.0347429262416896,0.6485436893203883,0.09195797513566187
30%,0.05824372759856633,0.18637494748408365,0.31818181818181823,1.1612903225806452,0.6720647773279352,0.08670166512377457
