size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,-0.021263646392027047,0.08024640431207547,-0.1265984654731458,0.9747618402636689,0.23353293413173654,0.08953236750474874
5%,-0.10122896577802987,0.08603754418190418,-0.044334975369458074,0.8864475079533404,0.25149700598802394,0.08202535832900928
5%,0.007782410164780651,0.10996195868061392,0.13533834586466165,1.009834913944503,0.25748502994011974,0.11226188976717123
5%,-0.020137434314482006,0.043500707213578516,-0.05500000000000005,0.9761396786693952,0.26646706586826346,0.08706039658114509
5%,-0.032903495758682344,0.08555366885995036,-0.14102564102564108,0.9633443512162048,0.19461077844311378,0.06836173590827505,-0.033550226415688125,0.08106005664962448,-0.04632414720071667,0.9621056584094225,0.24071856287425147,0.08784834961806988
10%,-0.08261622735146779,0.07585088719382543,-0.02450980392156865,0.9052238084496149,0.24251497005988024,0.09392211522318883
10%,-0.06711730742148991,0.0764756164407211,-0.07180277349768871,0.9232528180354268,0.2440119760479042,0.08272470358272967
10%,-0.1298273981874929,0.1413805805406776,-0.136096256684492,0.8558695833681222,0.2694610778443114,0.08579321709200442
10%,-0.043392969240426904,0.06243386243386245,-0.07407407407407407,0.9507656695156694,0.25449101796407186,0.07274064967028482
10%,-0.0742443642571684,0.10167313530534966,-0.13156498673740058,0.9127808924745886,0.27844311377245506,0.09171420376211432,-0.07943965329160918,0.09156281638288724,-0.0876095789830448,0.9095785543686844,0.25778443113772453,0.08537897786606441
15%,-0.05553125630845834,0.04992003677527812,-0.01693548387096777,0.9362051638837353,0.24451097804391217,0.08224731836386737
15%,-0.055633923675497354,0.06757293737788728,0.04229447528416597,0.9365805709704972,0.25149700598802394,0.07665511742308329
15%,-0.04124271190721751,0.04011402683233983,0.007564801423962653,0.9512931163058934,0.26447105788423153,0.09115742300282954
15%,-0.04709557972691503,0.04774578498091425,-0.02950474183350904,0.946440321094881,0.23253493013972057,0.07431754791855387
15%,-0.010030165912518818,0.05600077227264494,0.08028616852146264,0.9880374168015831,0.24750499001996007,0.06657649444324777,-0.04190672750612141,0.052270711647812884,0.01674104390502289,0.9517113178113179,0.24810379241516967,0.07819078023031636
20%,-0.1005095480737177,0.11426475004927888,-0.10572390572390578,0.8874826740590682,0.2559880239520958,0.0817618466293647
20%,-0.06530490253766341,0.06283195342765163,0.023060796645702264,0.925325871616462,0.24550898203592814,0.08290912500477784
20%,-0.06926274389741294,0.052284505775554324,0.004682274247491569,0.9212098480992311,0.26272455089820357,0.08014941345618343
20%,-0.03733653583302765,0.04401676793763121,-0.030756280756280674,0.9561665779757627,0.26422155688622756,0.08598316346725703
20%,-0.058911396864541166,0.06345779756388226,0.02091435485264892,0.9317252023093066,0.23877245508982037,0.08531367717425545,-0.06626502544127258,0.06737115495079966,-0.01756455214686874,0.924382034811966,0.25344311377245504,0.08322344514636767
25%,-0.046545787281176976,0.04905561555758664,-0.02513299316035178,0.9462174118694527,0.23173652694610777,0.08216447538093882
25%,-0.05842110081966356,0.06884189630509269,-0.06392475689462784,0.9328106362300902,0.24610778443113773,0.07878636770654537
25%,-0.061020835544341456,0.08521831353242876,-0.10415788142025817,0.9307807868910276,0.25149700598802394,0.0813794255761121
25%,-0.022480851931020784,0.059701463680171096,0.061283475590479974,0.973622986555804,0.26047904191616766,0.07923745546333734
25%,-0.05244932829383153,0.061909831763281686,-0.06136912751677848,0.939964251006525,0.2497005988023952,0.07280174580756818,-0.04818358077400686,0.06494542416771218,-0.03866025668030726,0.9446792145105798,0.24790419161676644,0.07887389398690037
30%,-0.03021560870818163,0.04247110403285209,-0.034738152978960435,0.9644441704174116,0.2559880239520958,0.082569429849941
30%,-0.030806302711668176,0.044470786176742494,0.02450592885375502,0.9632837268285405,0.26746506986027946,0.0844786929930854
30%,-0.06729859820976192,0.05419138584064098,-0.007956737393221225,0.9223321313712113,0.2554890219560878,0.08304792442614288
30%,-0.05371050286334089,0.06188064427153411,-0.041785901104649414,0.9378819260197532,0.25249500998003993,0.08646368702035191
30%,-0.034735697557711664,0.031399318811750676,-0.002645502645502673,0.9591099296017328,0.25,0.08561882076648536,-0.043353342010132856,0.04688264782670407,-0.012524073053715746,0.9494103768477299,0.2562874251497006,0.08443571101120131
35%,-0.03720118184260013,0.03659693178139217,0.007221542227662137,0.9567795287876423,0.24508126603934988,0.08170197567760619
35%,-0.03712608976926157,0.039128527017495696,0.008308265291505523,0.9561632126001437,0.2540633019674936,0.08696336762497928
35%,-0.038048365988748944,0.055699284404619964,-0.055949455949455995,0.9553432336026789,0.25278015397775877,0.0858805211188834
35%,-0.0325158625309343,0.051312299065337186,0.034595186540232525,0.9618366455557982,0.25021385799828916,0.08233069752694214
35%,-0.041922957440198805,0.039574822998910186,-0.010318477166651463,0.9514000180066625,0.24764756201881952,0.08432777627697402,-0.03736289151434875,0.04446237305355104,-0.0032285878113414547,0.9563045277105852,0.24995722840034218,0.084240867645077
40%,-0.05762701075684562,0.04327337523021757,-0.002502069018611497,0.933546654632228,0.25711077844311375,0.07867297239184694
40%,-0.027104998558994065,0.03726609229478567,0.016818181818181843,0.9682060786992157,0.25112275449101795,0.08238372804865007
