size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
80%,0.0,0.0,0.0,nan,0.46968325791855203,0.7556967307859644,0.0,0.0,0.0,nan,0.4709502262443439,0.7531330396604518
85%,0.0,0.0,0.0,nan,0.4676320272572402,0.7600735588785112
85%,0.0,0.0,0.0,nan,0.4599659284497445,0.7766028608297216
85%,0.0,0.0,0.0,nan,0.47189097103918226,0.7510073136407579
85%,0.0,0.0,0.0,nan,0.46252129471890974,0.7710626804541063
85%,0.0,0.0,0.0,nan,0.4676320272572402,0.7600735588785114,0.0,0.0,0.0,nan,0.46592844974446335,0.7637639945363216
90%,0.0,0.0,0.0,nan,0.4658085277554304,0.7639806139377159
90%,0.0,0.0,0.0,nan,0.46419951729686243,0.7674408250026116
90%,0.0,0.0,0.0,nan,0.47063555913113436,0.7536712442788545
90%,0.0,0.0,0.0,nan,0.47063555913113436,0.7536712442788545
90%,0.0,0.0,0.0,nan,0.46983105390185037,0.755382108682484,0.0,0.0,0.0,nan,0.4682220434432824,0.7588292072361041
95%,0.0,0.0,0.0,nan,0.4641768292682927,0.7674897017941373
95%,0.0,0.0,0.0,nan,0.4717987804878049,0.7512026968194383
95%,0.0,0.0,0.0,nan,0.47027439024390244,0.7544389455986467
95%,0.0,0.0,0.0,nan,0.46646341463414637,0.7625756869917082
95%,0.0,0.0,0.0,nan,0.47027439024390244,0.7544389455986467,0.0,0.0,0.0,nan,0.4685975609756098,0.7580291953605155
100%,0.0,0.0,0.0,nan,0.46888567293777134,0.7573963079753405
100%,0.0,0.0,0.0,nan,0.46888567293777134,0.7573963079753405
100%,0.0,0.0,0.0,nan,0.46888567293777134,0.7573963079753405
100%,0.0,0.0,0.0,nan,0.46888567293777134,0.7573963079753405
100%,0.0,0.0,0.0,nan,0.46888567293777134,0.7573963079753405,0.0,0.0,0.0,nan,0.46888567293777134,0.7573963079753405
