size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,-0.008333333333333415,0.08147881245521466,0.10661764705882348,0.9899999999999999,0.278125,0.09070090384325269
5%,0.04749273714790958,0.03279693024750879,-0.03749999999999998,1.0597489273796281,0.23125,0.08840947768606568
5%,0.0013091147111765622,0.05909090909090914,-0.11818181818181828,1.0015415743327873,0.25,0.08396518028906767
5%,-0.02267206477732797,0.04220077180131804,0.026645768025078342,0.9729599227426363,0.228125,0.0880128981899819
5%,-0.0033028136627785143,0.009128754088611357,0.0,0.9962208189820131,0.203125,0.06796464354128144,0.0028987280171292483,0.0449392355367124,-0.004483680619583286,1.004094248687413,0.238125,0.08381062070992987
10%,-0.0030608366971722756,0.022123552123552104,-0.001762632197414793,0.996226988427743,0.25625,0.10004970974675868
10%,-0.04549173621338576,0.06433646312816549,-0.0813492063492064,0.9474132223588385,0.253125,0.07760918816281574
10%,-0.02923076923076917,0.047638148861204044,-0.05160075329566849,0.966010733452594,0.2359375,0.07717641703603756
10%,0.043282051282051204,0.08753103054780026,0.1664222873900293,1.0535668951510535,0.23125,0.0850182337204217
10%,-0.0072874493927125306,0.04153097792088001,0.05032907471931869,0.9911460895228726,0.2625,0.07873388081314356,-0.008357748050397707,0.05263203451632038,0.01640775405341166,0.9908727857826204,0.2478125,0.08371748589583546
15%,-0.005786508299071125,0.01955629992526875,-0.01858383071079761,0.992927600967802,0.26979166666666665,0.08746662320974698
15%,0.02083333333333337,0.03764199865180634,0.05727215980024969,1.0258064516129033,0.22083333333333333,0.0984573501670664
15%,0.0037491415950555718,0.02068724480738504,-0.03149224806201545,1.004534434766993,0.2520833333333333,0.09213475796601187
15%,-0.034596523716845184,0.04325625586036369,-0.027126099706744955,0.9591322031018535,0.234375,0.08315691152269993
15%,-0.042670387779083496,0.1191206228897645,-0.1998795180722891,0.9486839780957427,0.24791666666666667,0.10763862351287883,-0.011694188973322172,0.04805248442691766,-0.04396190735031948,0.9862169337090588,0.24500000000000002,0.0937708532756808
20%,-0.01709949989607895,0.045223181211833885,-0.05696576151121602,0.9796841655996585,0.23671875,0.08148107911132238
20%,0.006628322929087549,0.013248389249070514,-0.017631073109299455,1.0081416386663222,0.26015625,0.09709667524019282
20%,-0.03588685596395036,0.05796402324693761,-0.07473933234031371,0.9582174462705435,0.24765625,0.07778366622675693
20%,-0.004321660810210459,0.016592878719797144,-0.001030548398969433,0.9947579854987262,0.2546875,0.0930199803972129
20%,-0.029577110253398153,0.08875461141734553,-0.141506034948658,0.9647464746474649,0.24140625,0.08883462637982793,-0.016051360798910074,0.04435661676899694,-0.05837455006169132,0.9811095421365431,0.248125,0.08764320547106258
25%,-0.013975823811889332,0.03647432305788739,0.02280709970495942,0.9831849062618294,0.25,0.0934701474908783
25%,-0.02270219555866826,0.03660302665231979,-0.024217221135029332,0.9726146403280505,0.24125,0.08898503523304586
25%,-0.03584513075761897,0.06381833828379674,-0.07687195392113422,0.9576920854440742,0.235625,0.08964108465982612
25%,-0.030004142583788695,0.04575486288680669,-0.03913043478260869,0.9647875911563838,0.244375,0.08530347848764375
