size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
25%,-0.0008547008547008517,0.028383566119415178,-0.047619047619047616,0.989010989010989,0.8106796116504854,0.1502278482586909
25%,-0.030497237569060767,0.07986624154288824,-0.14285714285714285,0.7240000000000001,0.8300970873786407,0.10742034442440468
25%,0.011904761904761904,0.03341750841750842,-0.05,1.1666666666666667,0.8300970873786407,0.1320995905760358,0.004022788089535351,nan,nan,1.0636714950863289,0.8281553398058252,0.12206919734355462
30%,-0.03285543608124253,0.04059076366221763,-0.045454545454545456,0.7465437788018433,0.7854251012145749,0.13578962407241987
30%,-0.006793478260869568,0.04884615822489383,-0.08695652173913043,0.927536231884058,0.8137651821862348,0.13613010968050587
30%,-0.035073184203258764,0.04216686674669868,-0.058823529411764705,0.6264705882352941,0.8259109311740891,0.12239900225462955
30%,0.04127906976744186,0.05996500358937545,-0.0625,1.4930555555555556,0.8380566801619433,0.10885183206494696
30%,0.01994609164420484,0.06979166666666667,-0.1,1.2114285714285713,0.8178137651821862,0.1280343451860112,-0.0026993874267448315,0.05227209177797045,-0.07074691932108812,1.0010069451810644,0.8161943319838058,0.1262409826517027
35%,-0.06349206349206349,0.050005736318879467,-0.034482758620689655,0.4666666666666667,0.7777777777777778,0.15723134482209533
35%,0.031032885595182955,0.036779140942847066,-0.037037037037037035,1.358288770053476,0.8125,0.13601919629867387
35%,-0.01984793127283499,0.052822966507177035,-0.09090909090909091,0.830950378469302,0.8125,0.11778725957782014
35%,-0.027777777777777776,0.013394109396914447,0.0,0.6666666666666666,0.8263888888888888,0.12625655995275914
35%,0.02757894736842105,0.06209873329862919,-0.08333333333333333,1.2651821862348178,0.8090277777777778,0.12779025926162454,-0.01050118791581445,0.043020137292889435,-0.04915244398003018,0.9175509336181857,0.8076388888888889,0.13301692398259463
40%,-0.0403183023872679,0.0795617816091954,-0.13793103448275862,0.6561085972850679,0.8024316109422492,0.1355945324168349
40%,-0.06537648398113514,0.08451308451308451,-0.1111111111111111,0.41569767441860467,0.8145896656534954,0.12719274841004766
40%,-0.053897630674624705,0.04553151251264459,-0.038461538461538464,0.4940577249575552,0.8115501519756839,0.12796179096485436
40%,0.015390749601275913,0.05609388458225668,-0.07407407407407407,1.156655844155844,0.8054711246200608,0.13751998107520294
40%,-0.06072664359861592,0.033809474874113656,0.0,0.45156250000000003,0.8085106382978723,0.12603654305237297,-0.04098566220807355,0.05990194761825897,-0.07231555162589645,0.6348164681634143,0.8085106382978724,0.13086111918386256
45%,-0.005782489435836605,0.0787375415282392,-0.14285714285714285,0.9440459110473458,0.827027027027027,0.11527396832554654
45%,0.052514463729416996,0.06191889172520449,-0.058823529411764705,1.5812807881773399,0.8081081081081081,0.1365716978509377
45%,-0.017060799683815298,0.049640903947699266,-0.09375,0.8330109606705351,0.8135135135135135,0.13044080137572736
45%,-0.061875,0.10465712378197078,-0.15789473684210525,0.4923076923076923,0.8351351351351352,0.09478239551204318
45%,-0.06606606606606606,0.08724251140358523,-0.11428571428571428,0.45,0.8027027027027027,0.13315564691283496,-0.019653978291260192,0.0764393944773398,-0.11352222467934543,0.8601290704405826,0.8172972972972973,0.12204490199541795
50%,-0.08053359683794467,0.05786401098901099,-0.03125,0.22009569377990432,0.8203883495145631,0.12240178548207632
50%,-0.04089946227798599,0.0705122824688042,-0.10714285714285714,0.5898692810457516,0.8398058252427184,0.10493568955279897
50%,0.03796548592188918,0.05342484008528784,-0.0625,1.398095238095238,0.8252427184466019,0.11488517061346805
50%,0.009613817826299498,0.03565274954780241,-0.05714285714285714,1.0889894419306185,0.8058252427184466,0.1281511453610268
50%,-0.0032060623724861487,0.06073693748112353,-0.11428571428571428,0.9707446808510639,0.8155339805825242,0.12151815798724741,-0.015411963548045627,0.055638164114405794,-0.07446428571428572,0.8535588671405152,0.8213592233009708,0.11837838979932351
55%,-0.016095990635059995,0.03646196274817815,-0.06818181818181818,0.8297213622291022,0.8057395143487859,0.14436632853874667
55%,-0.05847953216374269,0.08683281004709575,-0.125,0.47368421052631576,0.82560706401766,0.1142540219306657
55%,-0.024705368834570057,0.06536984457268594,-0.12121212121212122,0.7362534948741846,0.8344370860927153,0.11568979379557268
55%,0.013207547169811318,0.042716587704219246,-0.058823529411764705,1.1320754716981132,0.8167770419426048,0.12220405903102187
55%,-0.052073330423395896,0.052114419747449216,-0.05128205128205128,0.4983179142136249,0.8145695364238411,0.1285306030177382,-0.02762933497739146,0.056699124963925665,-0.08489990401755107,0.7340104907082681,0.8194260485651215,0.12500896126274902
60%,-0.0020384866275277164,0.023703653524314448,-0.0425531914893617,0.9776785714285715,0.8076923076923077,0.14129519847343988
60%,0.00011048502927853143,0.04046010331073865,-0.06976744186046512,1.0011614401858304,0.8137651821862348,0.13261370136748515
60%,-0.053734507501630786,0.0681081797563059,-0.09090909090909091,0.4992401215805471,0.8076923076923077,0.1359682541826381
60%,-0.05260081823495032,0.06644335142469471,-0.09090909090909091,0.4915254237288136,0.8259109311740891,0.11720300291506677
60%,-0.03305915849414742,0.06041051887629836,-0.09302325581395349,0.7228116710875332,0.8036437246963563,0.12801612470121346,-0.028264497165795543,0.05182516137847041,-0.07743241419639244,0.7384834456022591,0.8117408906882592,0.13101925632796868
65%,-0.017424242424242425,0.04376194761352775,-0.08108108108108109,0.8391608391608392,0.822429906542056,0.11259710867148379
65%,-0.0013093289689034282,0.03880509359385487,-0.06521739130434782,0.9860139860139862,0.8130841121495327,0.13444624504268812
65%,0.01770768485854604,0.05277564430790237,-0.075,1.1824661439771917,0.8242990654205608,0.11697079162807325
65%,-0.0133423790140208,0.05716300940438872,-0.11363636363636363,0.8882575757575758,0.8037383177570093,0.12690980951182243
65%,-0.019298609670056033,0.04062780772686433,-0.07142857142857142,0.8094262295081966,0.8186915887850468,0.12324595263755764,-0.006733375043735329,0.04662670052930761,-0.0812726814900728,0.9410649548835579,0.8164485981308411,0.12283398149832506
70%,-0.040222790907722406,0.03943299807961462,-0.04081632653061224,0.6047337278106509,0.8107638888888888,0.13192874250806103
70%,-0.02875206984796025,0.03939200186003255,-0.058823529411764705,0.727920227920228,0.8020833333333334,0.13872649472948484
70%,0.004439118712383228,0.036532893024466426,-0.058823529411764705,1.0485407980941035,0.8142361111111112,0.1340457117294804
70%,-0.010459081836327336,0.0340311004784689,-0.06666666666666667,0.8992307692307693,0.8142361111111112,0.12497563744589717
70%,-0.010459081836327336,0.04565901934322988,-0.08888888888888889,0.8992307692307693,0.8159722222222222,0.1245385051926572,-0.01709078114319082,0.03900960255716247,-0.06280378818193945,0.8359312584573042,0.8114583333333334,0.1308430183211161
75%,-0.011215770052437374,0.03342313646106216,-0.0625,0.8914473684210525,0.8171521035598706,0.12182106638879892
75%,-0.03318381437730443,0.05140427939170077,-0.07547169811320754,0.6560370009737099,0.8203883495145631,0.1279825772137374
75%,0.0037933650596592844,0.03381822432140941,-0.05454545454545454,1.0399419026870007,0.8090614886731392,0.13660663936156378
75%,-0.03972736124634858,0.051920291847696566,-0.06896551724137931,0.6076923076923078,0.8090614886731392,0.13660663936156378
75%,-0.030497237569060767,0.02589497920380273,-0.020833333333333332,0.7240000000000001,0.8074433656957929,0.12561496462496546,-0.022166163637098373,0.039292182245134324,-0.05646320064667494,0.7838237159548143,0.8126213592233009,0.12972637739012588
80%,-0.011118721461187211,0.03584540459540459,-0.07142857142857142,0.893551912568306,0.8088012139605463,0.13119486728572713
80%,0.0027362196036894854,0.039480931319369104,-0.06666666666666667,1.0274093722369584,0.8072837632776935,0.13558446871304206
80%,0.00014951514374812735,0.05382083282846641,-0.09259259259259259,1.0015161360190599,0.8179059180576631,0.12621799949498244
80%,-0.010945595854922288,0.037285484242005985,-0.07407407407407407,0.8888157894736841,0.8163884673748103,0.12792842334009805
80%,-0.011253346720214191,0.0463076058085655,-0.09090909090909091,0.895452778857365,0.8088012139605463,0.1298597561911438,-0.006086385857777215,0.04254805175876232,-0.07913419913419914,0.9413491978310746,0.8118361153262519,0.13015710300499866
85%,0.0020452995985152655,0.03986676310541356,-0.06896551724137931,1.0199335548172757,0.8128571428571428,0.12659603089234533
85%,-0.004686752749880438,0.044124400781203756,-0.08196721311475409,0.9576124567474049,0.8028571428571428,0.13284355930743172
85%,-0.024363096710363588,0.03906429487824836,-0.06349206349206349,0.7594627594627595,0.8057142857142857,0.13844862449739678
85%,-0.00027626489857131287,0.04693064425935191,-0.08196721311475409,0.9974892395982784,0.8028571428571428,0.13284355930743172
85%,0.005069344811095167,0.04574441259223868,-0.07936507936507936,1.0502846299810247,0.8128571428571428,0.12909374306432508,-0.004442293989840982,0.04314610312329125,-0.07515141726560606,0.9569565281213486,0.8074285714285715,0.13196510341378614
90%,-0.005990783410138242,0.04299631842178383,-0.08196721311475409,0.9434782608695653,0.8124156545209177,0.12589108096031562
90%,-0.05577844842890112,0.065572113483227,-0.08064516129032258,0.4547032280458174,0.8178137651821862,0.12803434518601123
90%,-0.007100097452317974,0.024062660503338475,-0.047619047619047616,0.9275568181818181,0.8110661268556005,0.13214020220616984
90%,-0.02394816261317237,0.04144805838075899,-0.06557377049180328,0.7726659925851028,0.8124156545209177,0.12707287227815997
90%,0.0029640863031639847,0.04445600183462194,-0.07692307692307693,1.030196629213483,0.815114709851552,0.1287396506602399,-0.017970681120273144,0.043707030524746046,-0.0705456538878009,0.8257201857791573,0.8137651821862347,0.12837563025817933
95%,-0.013081948234515833,0.03904312921340785,-0.07352941176470588,0.8754526846165959,0.809462915601023,0.1303855086802425
95%,-0.010496016284728293,0.0394561769426443,-0.078125,0.8933419521654816,0.8184143222506394,0.1258656005620361
95%,-0.013390372290516997,0.032735361653272094,-0.05970149253731343,0.867817896389325,0.8107416879795396,0.13118386537451648
95%,-0.004546016823354773,0.040661690956083255,-0.07462686567164178,0.9546716003700277,0.8120204603580563,0.13085640038776594
95%,0.0015564959385184068,0.0347188995215311,-0.06060606060606061,1.0156326331216414,0.8145780051150895,0.12685354852452305,-0.007991571538919499,0.03732305165738772,-0.06931776611594434,0.9213833533326143,0.8130434782608695,0.1290289847058168
100%,-0.01146905043008939,0.03763061384870623,-0.07352941176470588,0.8889795918367347,0.8131067961165048,0.1274245911383078
100%,-0.01146905043008939,0.03763061384870623,-0.07352941176470588,0.8889795918367347,0.8131067961165048,0.1274245911383078
100%,-0.01146905043008939,0.03763061384870623,-0.07352941176470588,0.8889795918367347,0.8131067961165048,0.1274245911383078
100%,-0.01146905043008939,0.03763061384870623,-0.07352941176470588,0.8889795918367347,0.8131067961165048,0.1274245911383078
100%,-0.01146905043008939,0.03763061384870623,-0.07352941176470588,0.8889795918367347,0.8131067961165048,0.1274245911383078,-0.01146905043008939,0.03763061384870623,-0.07352941176470588,0.8889795918367348,0.8131067961165048,0.1274245911383078
