size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,0.01681311575183537,0.02469027582982702,0.043478260869565216,1.5338164251207729,0.7934131736526946,0.19974840173152594
5%,-0.0037436188315371523,0.02010019203473324,-0.0332512315270936,0.8390243902439024,0.8263473053892215,0.1816920275073238
5%,0.024141353980543973,0.039793975657850006,0.07142857142857142,1.9254185692541856,0.7724550898203593,0.2282251714479439
5%,0.03244772718921104,0.03390853371051391,0.04,3.2875647668393784,0.7784431137724551,0.22586190270458975
5%,0.02594240937274145,0.036097099621689784,0.044871794871794865,4.294685990338164,0.844311377245509,0.1581251078508825,0.019120197492558937,0.030918015370922793,0.033305479128567586,2.3761020283592806,0.802994011976048,0.19873052224845317
10%,0.017060723816658085,0.014723130830550957,-0.004901960784313729,1.7535153019023988,0.8038922155688623,0.1981721760330666
10%,0.054123832324085804,0.0477757420379554,0.03759630200308166,8.117283950617283,0.8008982035928144,0.1944165394140934
10%,0.03153085398413116,0.02731344245898521,0.021657754010695186,3.065270935960591,0.7904191616766467,0.21097993654506794
10%,0.033192090395480225,0.041736694677871146,0.05555555555555555,4.916666666666666,0.7994011976047904,0.2036579592856319
10%,0.017460132697008496,0.010887131812316727,-0.0018567639257294419,1.704225352112676,0.7859281437125748,0.2140078728806796,0.030673526643472754,0.02848722836353589,0.021610177371857848,3.9113924414519223,0.7961077844311377,0.20424689683170788
15%,0.03833860440078057,0.0387579333323474,0.03924731182795699,4.699675324675325,0.8033932135728543,0.195923221468076
15%,0.027207922947162212,0.03665730619823799,0.045995241871530534,2.7730496453900706,0.811377245508982,0.1911028349873969
15%,0.012923867056768193,0.031438830403850634,0.05884970519523862,1.4975688816855754,0.7944111776447106,0.21020006746175152
15%,0.018778721856713063,0.025355410048565966,0.03281649856992322,2.2706935123042506,0.8223552894211577,0.18027066008889994
15%,0.010532931121166416,0.009842388460687045,0.004769475357710648,1.5134803921568627,0.8473053892215568,0.15160344348548768,0.02155640947651809,0.028410373688737806,0.036335646564472,2.5508935512424165,0.8157684630738522,0.18582004549832243
20%,0.033925425020239056,0.03939261221350889,0.04579124579124579,3.8610441767068275,0.8038922155688623,0.19695097078378754
20%,0.031779166316418694,0.029048297913830467,0.023360287511230912,3.4242964018525113,0.8061377245508982,0.19483215731525538
20%,0.03334785629334809,0.02907169556785925,0.020401337792642138,4.4748466257668715,0.7986526946107785,0.2058010606116258
20%,0.028577169572826105,0.049596593121772975,0.0786065786065786,2.9039539227895395,0.7979041916167665,0.20733243728213
20%,0.02926193412013388,0.020171902724451223,-0.007518796992481203,3.560419235511714,0.8076347305389222,0.19118941574897066,0.031378310264593166,0.03345622030828456,0.03212813054184325,3.644912072525493,0.8028443113772455,0.19922120834835388
25%,0.017295143152977435,0.025426251458351527,0.03593529475626968,2.4138779527559056,0.8233532934131736,0.18064054086418505
25%,0.031842449294482995,0.05447168818917306,0.0844890801849195,3.331574898340477,0.818562874251497,0.1811756834530691
25%,0.02389832003240653,0.02750673409034118,0.0313317027915999,2.9925224327018944,0.8005988023952095,0.20633366049567792
25%,0.025443986784894554,0.020236104157464064,0.01652892561983471,3.1531973816717014,0.7934131736526946,0.21077205315271055
25%,0.03066303410153899,0.031191205151642892,0.03328859060402685,3.183889428787388,0.8101796407185629,0.18738555514196428,0.0258285866732601,0.03176639660939455,0.040314718791330126,3.0150124188514735,0.8092215568862275,0.19326149862152137
30%,0.0332262712530455,0.043740929402971945,0.05620370977256341,3.3530241187384044,0.8033932135728543,0.19755822200076076
30%,0.029301037412571,0.02510824266110775,0.018050065876152835,3.311851851851852,0.7999001996007984,0.20263814759908708
30%,0.02119152170241513,0.027705694257587295,0.0369247726646459,2.1564516129032256,0.8083832335329342,0.19231199403113688
30%,0.021453120391406066,0.03468781393930015,0.05074002276993138,2.6325824617860016,0.8068862275449101,0.19975896059291728
30%,0.029320006691201068,0.02742546574045147,0.02292768959435626,2.7682219419924334,0.8033932135728543,0.1967415206681327,0.026898391490127755,0.03173362920028372,0.036969252135529956,2.844426397454383,0.8043912175648703,0.19780176897840693
35%,0.020274659720530455,0.022847914316562728,0.02411260709914321,2.6146001741076983,0.8135158254918734,0.19147359457541946
35%,0.02304303625889529,0.029556957316833197,0.035811488325454804,2.4945054945054945,0.8083832335329342,0.195305301228502
35%,0.022435479969484397,0.03387147166020164,0.04862524862524863,2.1772028313400047,0.8045337895637297,0.19756494925551243
35%,0.0240589472117299,0.031081189012573163,0.03887602976679359,3.146058091286307,0.8130881094952951,0.1913113791103732
35%,0.022785026405716065,0.02630207660552581,0.03184771666514139,2.8393730407523514,0.8028229255774166,0.20208344756881577,0.022519429913271223,0.02873192178233931,0.035854618096356324,2.654347926398371,0.8084687767322498,0.19554773434772457
40%,0.032453245648726016,0.028502652457577094,0.0227110880150894,3.408494444930452,0.8042664670658682,0.19496490222891724
40%,0.018653836333423532,0.0156302074848619,0.009545454545454548,2.089176777023785,0.8042664670658682,0.19954028334663854
40%,0.019090397985759976,0.01702748768577082,0.014078982679961192,1.9726557773744706,0.812125748502994,0.18698411004925508
40%,0.025541540661300523,0.027967007394354523,0.02981789073444066,2.4743144859495136,0.8095059880239521,0.19014464015882604
40%,0.0274633526990112,0.030462756307917685,0.03300110741971207,3.1696048632218847,0.8072604790419161,0.19559205446513453,0.02464047466564425,0.023918022266096406,0.021830904678931572,2.622849269700021,0.8074850299401197,0.1934451980497543
45%,0.027370777370777373,0.03612025380560577,0.047697756788665883,3.0692307692307694,0.8087159015302728,0.193523162652222
45%,0.02370521973499641,0.0303312748254962,0.03917355371900827,2.699367939752555,0.8107119095143047,0.19190806242567454
45%,0.024535819881872718,0.02603819237844145,0.025417776107943872,2.4889368591473287,0.8160345974717232,0.18388883745972662
45%,0.01605571520208274,0.015827699020187096,0.012977371265664905,1.9641879497671795,0.810379241516966,0.19391129345754904
45%,0.02325219690489151,0.02712399844454167,0.030993705893572383,2.51010101010101,0.8127079174983367,0.1886939911422103,0.02298394581892415,0.027088283694854436,0.031252032754971064,2.5463649055997686,0.8117099135063208,0.19038506942747652
50%,0.018027821298010734,0.026554368759697515,0.03851131134969325,2.2097616923665098,0.8098802395209581,0.1945169152550924
50%,0.02901126968285141,0.031567387079691214,0.035185776642180346,3.0082245569351587,0.8119760479041916,0.18643767033102587
50%,0.025223419106141044,0.025544096373360328,0.024338278396536954,2.4572257129047848,0.8002994011976048,0.20157711004989112
50%,0.0242004883448638,0.030527301534701474,0.03871305910543131,2.6188852992800995,0.8110778443113772,0.19042215898472611
50%,0.02688561003645735,0.03346612542029095,0.04127051953138909,2.9925224327018944,0.8074850299401197,0.19550052696451964,0.024669721693664864,0.029531855833548292,0.035603789005046196,2.6573239388376897,0.8081437125748503,0.193690876317051
55%,0.02530907947472711,0.02556764148986409,0.024869993440254024,2.718607015760041,0.8032117583015786,0.19955578614171424
55%,0.029985667303014628,0.0341140152153879,0.03898692491848385,3.4923381117152745,0.8127381600435493,0.1875635050834312
55%,0.030607251097214162,0.03294540924420485,0.03522159349056214,3.266547489146333,0.8089275993467611,0.19106461870873073
55%,0.03369375928900632,0.03325945616486094,0.031199460916442052,4.180690876882197,0.8154599891126837,0.18363260185853808
55%,0.027777144724933686,0.030574455574912035,0.03324022346368716,3.1959376079767017,0.8124659771366358,0.1885486239300614,0.02947458037777918,0.031292195537845964,0.032703639245885846,3.3708242202961096,0.8105606967882417,0.19007302714449512
60%,0.021702806543882337,0.028243491015107387,0.03764124822270448,2.533007334963325,0.7991516966067864,0.20661306074290478
60%,0.024147794318943466,0.026144500680379372,0.027384960718294053,2.7057123805290066,0.8068862275449101,0.19614774644969515
60%,0.024695840652018852,0.03303689135199493,0.04398177606963781,2.6503263948762164,0.8091317365269461,0.19281776307187265
60%,0.030314638090456966,0.03354594843619081,0.03708589856347112,3.0047201971993496,0.8071357285429142,0.19220007535555386
60%,0.02838559932797142,0.029154256019928652,0.029926769301268096,3.36347463878162,0.8106287425149701,0.1906033189954039,0.02584933578665461,0.03002501750072023,0.03520413057507511,2.8514481892699033,0.8065868263473055,0.19567639292308608
65%,0.027319684447783623,0.0255728121995557,0.02233538191395961,3.1855747558226897,0.804928604329802,0.19756562725973514
65%,0.02776360676394605,0.031227811369047252,0.03416124046905786,2.9422956565277256,0.8079226163058498,0.19336778292760193
