size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
100,0.0976491862567811,0.07816985645933017,-0.018181818181818188,1.1285714285714283,0.39,0.10201276124411991
100,0.0267857142857143,0.11219336219336218,0.2222222222222222,1.0340909090909092,0.33,0.08555242873989187
100,0.011904761904761862,0.12382442416340722,-0.17333333333333334,1.0161290322580645,0.44,0.10581707398601807
100,0.04924242424242431,0.187986743993372,-0.2647058823529411,1.0628019323671498,0.3,0.09317845495922002
100,0.004065040650406582,0.1386363636363636,0.2272727272727273,1.004901960784314,0.32,0.09533809442032139,0.03792942546801763,0.12816215008916704,-0.0013452168746286297,1.049299052614373,0.356,0.09637976266991424
200,0.06874999999999998,0.13727272727272727,0.21999999999999997,1.0909090909090908,0.395,0.10788175209777821
200,0.003447650154236981,0.007328605200945637,0.0035460992907802025,1.0043950959981494,0.39,0.09658987174230074
200,0.025490196078431393,0.05890046528195192,0.10628019323671489,1.0343915343915344,0.42,0.10984272818074452
200,0.02352941176470591,0.13501096306291116,0.24489795918367352,1.0303030303030303,0.37,0.11119351860252978
200,0.01430030643513791,0.13433896378106225,0.25531914893617025,1.018855218855219,0.365,0.11073588621618376,0.027103512886502434,0.09457034491991964,0.16600868012946776,1.0357707940914047,0.388,0.10724875136790742
300,0.08164610603634992,0.13403837541768576,0.2597402597402597,1.1168306158199703,0.4533333333333333,0.12486597225741358
300,0.020316560359083358,0.11003304011517717,0.19718309859154926,1.0252941176470587,0.37,0.09663500258358909
300,0.05429292929292928,0.20333557255064078,-0.2966101694915254,1.075043630017452,0.38666666666666666,0.09810993134879185
300,0.07411845258473126,0.08009951910232432,0.08552631578947367,1.0985659002959254,0.36666666666666664,0.09272141794335235
300,0.03473215036582289,0.04812312211209274,0.08052884615384615,1.0474985623921793,0.4066666666666667,0.11064573235979244,0.053021239727783345,0.11512592585958417,0.06527367015672067,1.0726465652345172,0.39666666666666667,0.10459561129858788
400,-0.10913898973600455,0.15997082627517412,-0.22857142857142865,0.8602181400688864,0.36,0.09661324755549211
400,-0.05081300813008127,0.1201486121346107,0.17391304347826086,0.9330655957161982,0.4225,0.09378773637279383
400,0.038690476190476164,0.07186613898618638,-0.07490636704119857,1.0543933054393304,0.4,0.12203673520765307
400,0.07156862745098036,0.09825289742259119,0.12943262411347511,1.1005509641873277,0.4375,0.10836149397954391
400,0.031093544137022477,0.048999274768538104,0.05957446808510636,1.0414180414180416,0.425,0.09397244412667564,-0.003719870017521365,0.09984754991742009,0.011888468012843023,0.9979292093659569,0.409,0.10295433144843172
500,0.12084288990825687,0.11862758344064683,0.11456859971711453,1.1636257763975155,0.364,0.10625388489403406
500,-0.06644880174291945,0.07890884617955668,-0.11012564671101255,0.9155709342560553,0.398,0.09834045830075597
500,0.0007551134311697405,0.06210760477356558,0.1101278269419862,1.0009757339216019,0.366,0.10206776666871238
500,0.1289865343727853,0.1371573575273886,0.13550600343053165,1.1796288985392815,0.394,0.10234875693216476
500,-0.025105986349559517,0.09695045880117065,0.1477876106194691,0.9657941092130596,0.4,0.11157391167460957,0.031805949923946586,0.09875037014446567,0.07957287879961779,1.0451190904655028,0.3844,0.10411695569405535
600,-0.06102269516903669,0.06717739546542095,-0.08266666666666667,0.9205785022674347,0.38333333333333336,0.09601696506616722
600,0.0054948975950902534,0.017469224555412832,0.030947775628626717,1.0073501336387933,0.41,0.11090592758890407
600,0.08296504620329448,0.08539447016604379,0.08461538461538465,1.1132127192982455,0.385,0.10703756175074818
600,0.06634232640424598,0.04833643790593484,-0.009456264775413725,1.0893521965748325,0.3933333333333333,0.10592347843828412
600,-0.022506827384876193,0.1270460996488394,0.2072072072072072,0.9706334091048718,0.36,0.08671090489252355,0.014254549529743565,0.06908472554833037,0.046129487201827635,1.0202253921768356,0.3863333333333333,0.10131896754732543
700,0.0076695482569959506,0.060735962715092684,0.1098978513561113,1.0100306973928834,0.38285714285714284,0.10919790140259092
700,-0.01560923902822653,0.00547269445007581,0.0060606060606061,0.9794040018949222,0.4014285714285714,0.09985810343390954
700,0.051730418943533696,0.05626868496723891,0.05994694960212199,1.0671394799054374,0.35428571428571426,0.09568326116944488
700,0.04552837188627312,0.09265291042399482,0.15154440154440163,1.0616935016796016,0.39,0.10046050305872813
700,-0.04412185354691078,0.02453514998640638,-0.00790960451977396,0.942060287350925,0.41285714285714287,0.10696814229973949,0.00903944930233309,0.04793308050856172,0.06390804080869342,1.012065593644754,0.38828571428571423,0.10243358227288257
800,0.051543084194029976,0.09389667879796815,0.14509803921568631,1.0675016160310278,0.3675,0.09595464150078423
800,0.025955149501661112,0.04900209594490085,0.08484848484848484,1.036295005807201,0.385,0.11664752244795867
800,0.006229235880398698,0.024490271353041382,0.04467353951890041,1.0081788440567068,0.3925,0.10767382346247555
800,0.052299119741566646,0.0632511492167181,0.06502525252525249,1.068750493330176,0.39125,0.0926470561357896
800,0.012059663598857573,0.07983197358197358,0.15568181818181814,1.0163906142167012,0.39625,0.09846675220571635,0.0296172505833028,0.06209443377892041,0.09906542685802844,1.0394233146883625,0.38649999999999995,0.10227795915054487
900,0.03516483516483515,0.05307949268527873,0.07140007977662544,1.04644412191582,0.4011111111111111,0.10535091788390012
900,0.006100217864923763,0.12042809042809044,0.2024242424242424,1.0080598733448474,0.3811111111111111,0.10609309784785763
900,0.08300264550264547,0.1071106985379438,0.12,1.1116548042704626,0.41,0.09163798485761011
900,-0.029677419354838697,0.024885645137787793,-0.019243986254295575,0.9604130808950087,0.3711111111111111,0.10885363316083217
900,0.03358541491610012,0.06520350996157448,0.10618279569892475,1.0450032413251902,0.3788888888888889,0.10226160491382406,0.02563513881873316,0.07414148735013505,0.0961526263290994,1.0343150243502657,0.3884444444444444,0.10283944773280482
1000,-0.007308970099667689,0.03376659317481978,-0.04980842911877392,0.9901632014308072,0.42,0.097907818299035
1000,0.06971666830821766,0.08237993954732642,0.0918141592920354,1.0950984124140712,0.403,0.105260992367488
1000,-0.009347961022741824,0.0251579626047711,-0.040000000000000036,0.9875607037656237,0.403,0.09766573419650398
1000,0.019913406257147104,0.07227276830979068,0.13859084406294708,1.02579346837874,0.396,0.09493249796217358
1000,-0.008765882005318582,0.01962999832852491,0.02746160794941288,0.9883933229003652,0.398,0.09186529965996612,0.012841452287527333,0.04664145239304658,0.03361163643712428,1.0174018217779215,0.404,0.09752646849703332
1100,0.012508024075404078,0.021604387777401146,0.02620967741935487,1.0166594712649517,0.4027272727272727,0.09813528396688369
1100,0.0006566101636341637,0.039220570870867166,0.0755413385826772,1.0008538750196616,0.4072727272727273,0.09457353095313432
1100,0.0135281385281385,0.03583420513113417,0.046984572230013955,1.0180897250361793,0.4109090909090909,0.09583964791446632
1100,0.0031133783868702025,0.02384464701521327,0.03970223325062039,1.0041044101699002,0.39545454545454545,0.09950891832818996
1100,0.01369993623779131,0.09984981895984196,0.1846938775510204,1.0178449453551912,0.3781818181818182,0.10098975919726308,0.008701217478367652,0.044070725950891544,0.07462633980673736,1.0115104853691768,0.39890909090909094,0.09780942807198748
1200,0.04582544906446029,0.1122462107981338,0.21410315985130113,1.061120592404038,0.3825,0.10773290290096682
1200,0.020457507104391315,0.026614845986097868,0.033636363636363686,1.026825602701089,0.4,0.10284282430246212
1200,0.029829545454545414,0.08061532126701382,0.14161508989095195,1.0389610389610389,0.38916666666666666,0.0911238623558082
1200,0.0005256076023884004,0.017613834203830225,0.03180661577608146,1.000681942171304,0.38083333333333336,0.09941181709218734
1200,0.004350142045454586,0.013296833834343769,-0.009787195833707463,1.0057036433476896,0.4166666666666667,0.10505632113959279,0.020197650254248002,0.050077409217883895,0.08227480666419815,1.026658563917032,0.39383333333333337,0.10123354555820345
1300,0.023375516941481322,0.04406416322875428,0.06071019473081318,1.0298747845023137,0.3769230769230769,0.09088416675772568
1300,0.005801046311847191,0.010346636339006121,0.005102040816326481,1.0076027830487033,0.3930769230769231,0.09726559226723772
1300,-0.04409090909090907,0.027039166367229583,-0.010276679841897174,0.9419161676646707,0.3823076923076923,0.09218862338821962
1300,0.05115584153696684,0.04459072382296214,0.024089789214344348,1.068497858291297,0.4053846153846154,0.09578022052863183
1300,-0.057206504567450245,0.07393036005305215,-0.10303030303030303,0.9264581518117985,0.3646153846153846,0.09892444268625271,-0.004193001773612792,0.039994209962200857,-0.004680991622143238,0.9948699490637566,0.38446153846153847,0.09500860912561351
1400,0.0120265748508801,0.05741927720054246,0.10382165605095539,1.015978351910315,0.39,0.09891053693954119
1400,-0.011079120959218702,0.046991711103028966,0.07566988210075032,0.985231965023075,0.3964285714285714,0.10177398562879322
1400,0.07137670493572756,0.061570263951216286,0.03184910327767465,1.0937709482803073,0.3914285714285714,0.08594898749670603
1400,-0.015886524822695036,0.029212521468562347,0.045230631437527924,0.9791666666666666,0.3964285714285714,0.09790157655853418
1400,0.028851540616246507,0.03022308743731189,-0.013286893704850367,1.0383612662942272,0.3942857142857143,0.10082058369079375,0.017057834924188088,0.04508337223213239,0.048656875832411586,1.0225018396349181,0.39371428571428574,0.09707113406287367
1500,0.02208351992834756,0.0700201207311218,0.13790028976892788,1.0292612372051626,0.38866666666666666,0.09683709755066888
1500,-0.0004455786446307952,0.07209580057666387,0.13075153374233128,0.9994178508110396,0.38666666666666666,0.09450354327455163
1500,-0.010250126424709238,0.006945508192104988,-0.009674374705049615,0.9866247049567269,0.408,0.0876678047555322
1500,0.01144406212775273,0.0472879240828476,0.08716586418728212,1.0155171638097809,0.4106666666666667,0.09647434544408062
1500,0.017341284946918667,0.034498207885304666,0.05555555555555558,1.0228947956220682,0.38266666666666665,0.10647145136259453,0.008034632386735786,0.046169512293608585,0.08033977370980945,1.0107431504809559,0.39533333333333337,0.09639084847748558
1600,0.02132656299587432,0.05988494327715177,0.10810810810810811,1.0281749192905958,0.38875,0.0924344886861271
1600,-0.007359237850567246,0.0243884335334954,0.04286308780690806,0.9904003909658953,0.38375,0.09605318478718981
1600,-0.000180243423486659,0.032263104450161006,0.057519398940756195,0.9997687410995753,0.40125,0.08609819927345874
1600,0.05378000894676671,0.07295562375859038,0.08571428571428563,1.0719881572162804,0.408125,0.10485141365901118
1600,0.008448289299353151,0.04862459482083248,0.09215413184772514,1.0111527223342525,0.405625,0.09383026144219551,0.015203075993588056,0.047623339968046206,0.07727180248355663,1.0202969861813198,0.3975000000000001,0.09465350956959648
1700,0.037067268168666345,0.04863768185278089,0.054551122194513746,1.0484218008935293,0.3982352941176471,0.09759594929075574
1700,0.0211344211344211,0.03273172065744967,0.0390625,1.0279318135140685,0.3870588235294118,0.10176236987798531
1700,0.04456506292997042,0.0555096233952867,0.0581675708257986,1.0588663967611336,0.4052941176470588,0.09689640323885379
1700,0.04354668322061406,0.08353661756164532,0.13333333333333341,1.0579287064737883,0.3935294117647059,0.10103119713404035
1700,-0.009542087324882487,0.053911578001372695,0.08194593374343917,0.987780026711829,0.38058823529411767,0.09545875087559949,0.027354269625757887,0.05486544429370706,0.07341209201941698,1.0361857488708697,0.39294117647058824,0.09854893408344693
1800,0.05749250749250745,0.10347845986612508,0.1541125541125541,1.075096235401579,0.37833333333333335,0.09018103341273923
1800,-0.002583533035399377,0.03462620539500999,0.05956078083407279,0.9965545371658909,0.3938888888888889,0.1023394947843401
1800,0.027698644902987346,0.07054744332935337,0.126188566846145,1.0370284596778343,0.3938888888888889,0.10415306032923824
1800,0.05005804145680437,0.07328372435605818,0.09903381642512077,1.0650839671662022,0.3888888888888889,0.09649537119187679
1800,0.014263165999384042,0.03166047096326391,0.04495674077319023,1.0183761531594089,0.39444444444444443,0.08798916174085955,0.029385765363256766,0.0627192607819621,0.09677049179821658,1.0384278705141832,0.38988888888888884,0.09623162429181079
1900,0.05119649864579179,0.05754134413109263,0.05771466114115331,1.069183308385966,0.4,0.10227093682210035
1900,0.0518054904305949,0.07402021107438173,0.10095693779904313,1.0695149455613173,0.4,0.0994161447785287
1900,-0.0013493253373313419,0.02445844380096651,0.0420373952288845,0.9982164090368608,0.39421052631578946,0.10293865383308914
1900,0.014472999215865867,0.02165814390070181,-0.012884438948502108,1.0197003778356049,0.42105263157894735,0.11481249521895175
1900,0.01702720068537167,0.03718299408624781,0.059364548494983294,1.0228908724445724,0.3968421052631579,0.10258428340969458,0.026630572728058577,0.0429722273986781,0.049437820743112426,1.0359011826528643,0.4024210526315789,0.1044045028124729
2000,0.03358206704348721,0.05900291939818586,0.09349521446295639,1.0454048675453478,0.3925,0.10549025219210492
2000,0.006071059379872401,0.04467795818545012,0.07963931718061679,1.0080995413053748,0.3995,0.1077045816122888
2000,0.019857886055069218,0.03563367248335547,-0.03219954648526069,1.025654160604881,0.383,0.09220761049984882
