size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
50%,-0.03448275862068961,nan,0.0,0.9655172413793104,0.5333333333333333,0.0581014081002231
50%,-0.06896551724137934,nan,0.0,0.9310344827586207,0.5333333333333333,0.0581014081002231,-0.04852216748768472,nan,0.0,0.9514778325123153,0.5733333333333333,0.059007683173628464
55%,nan,nan,nan,nan,0.45454545454545453,0.053962291490351186
55%,0.0,nan,0.0,1.0,0.45454545454545453,0.053962291490351186
55%,-0.06451612903225812,nan,0.0,0.9354838709677419,0.6060606060606061,0.05964500616344123
55%,-0.03125,nan,0.0,0.96875,0.5757575757575758,0.05929870562192101
55%,-0.03125,nan,0.0,0.96875,0.5151515151515151,0.0573548098439812,nan,nan,nan,nan,0.5212121212121212,0.05684462092200917
60%,nan,nan,nan,nan,0.5,0.056633012265132475
60%,-0.05714285714285716,nan,0.0,0.9428571428571428,0.4722222222222222,0.055087441610510435
60%,-0.05714285714285716,nan,0.0,0.9428571428571428,0.6111111111111112,0.05965835414153331
60%,-0.02857142857142858,nan,0.0,0.9714285714285714,0.5833333333333334,0.059426941355281385
60%,nan,nan,nan,nan,0.5277777777777778,0.05788748035753793,nan,nan,nan,nan,0.538888888888889,0.05773864594599911
65%,-0.027027027027026973,nan,0.0,0.972972972972973,0.5641025641025641,0.059049315020178274
65%,-0.027027027027026973,nan,0.0,0.972972972972973,0.46153846153846156,0.054420110299507295
65%,-0.052631578947368474,nan,0.0,0.9473684210526315,0.5641025641025641,0.059049315020178274
65%,-0.052631578947368474,nan,0.0,0.9473684210526315,0.5128205128205128,0.05724954698457058
65%,nan,nan,nan,nan,0.46153846153846156,0.054420110299507295,nan,nan,nan,nan,0.5128205128205128,0.05683767952478834
70%,-0.050000000000000044,nan,0.0,0.95,0.5238095238095238,0.05772696263178976
70%,-0.024390243902439046,nan,0.0,0.975609756097561,0.47619047619047616,0.05532522155865888
70%,nan,nan,nan,nan,0.47619047619047616,0.05532522155865886
70%,-0.050000000000000044,nan,0.0,0.95,0.5714285714285714,0.059213364397234715
70%,-0.050000000000000044,nan,0.0,0.95,0.5238095238095238,0.057726962631789766,nan,nan,nan,nan,0.5142857142857142,0.057063546555626385
75%,-0.023255813953488413,nan,0.0,0.9767441860465116,0.5333333333333333,0.05810140810022309
75%,-0.023255813953488413,nan,0.0,0.9767441860465116,0.4888888888888889,0.056048465561234856
75%,-0.046511627906976716,nan,0.0,0.9534883720930233,0.5333333333333333,0.0581014081002231
75%,-0.023255813953488413,nan,0.0,0.9767441860465116,0.5111111111111111,0.057171003881407244
75%,-0.022727272727272707,nan,0.0,0.9772727272727273,0.4666666666666667,0.054745328171283206,-0.027801268498942933,nan,0.0,0.9721987315010571,0.5066666666666666,0.0568335227628743
80%,-0.04347826086956519,nan,0.0,0.9565217391304348,0.5,0.05663301226513245
80%,-0.04347826086956519,nan,0.0,0.9565217391304348,0.5625,0.05901018143407647
80%,-0.04347826086956519,nan,0.0,0.9565217391304348,0.5625,0.059010181434076464
80%,-0.04347826086956519,nan,0.0,0.9565217391304348,0.5208333333333334,0.05760240577865269
80%,-0.04255319148936165,nan,0.0,0.9574468085106383,0.5208333333333334,0.057602405778652686,-0.04329324699352448,nan,0.0,0.9567067530064755,0.5333333333333334,0.05797163733811815
85%,-0.04081632653061229,nan,0.0,0.9591836734693877,0.5294117647058824,0.05795171474638023
85%,-0.040000000000000036,nan,0.0,0.96,0.5294117647058824,0.05795171474638022
85%,-0.04081632653061229,nan,0.0,0.9591836734693877,0.5490196078431373,0.05863581392228425
85%,-0.020000000000000018,nan,0.0,0.98,0.49019607843137253,0.05611960553450109
85%,-0.04081632653061229,nan,0.0,0.9591836734693877,0.5490196078431373,0.05863581392228426,-0.03648979591836739,nan,0.0,0.9635102040816326,0.5294117647058825,0.05785893257436601
90%,-0.038461538461538436,nan,0.0,0.9615384615384616,0.46296296296296297,0.05451134807462618
90%,-0.038461538461538436,nan,0.0,0.9615384615384616,0.48148148148148145,0.05563360553608135
90%,-0.038461538461538436,nan,0.0,0.9615384615384616,0.5370370370370371,0.05823694128709169
90%,-0.038461538461538436,nan,0.0,0.9615384615384616,0.5,0.05663301226513246
90%,-0.037735849056603765,nan,0.0,0.9622641509433962,0.5,0.056633012265132475,-0.0383164005805515,nan,0.0,0.9616835994194485,0.4962962962962963,0.056329583885612836
95%,-0.036363636363636376,nan,0.0,0.9636363636363636,0.543859649122807,0.05847154424418302
95%,-0.0357142857142857,nan,0.0,0.9642857142857143,0.49122807017543857,0.05617532591216827
95%,-0.0357142857142857,nan,0.0,0.9642857142857143,0.5087719298245614,0.0570616832425507
95%,-0.036363636363636376,nan,0.0,0.9636363636363636,0.5087719298245614,0.057061683242550676
95%,-0.036363636363636376,nan,0.0,0.9636363636363636,0.5087719298245614,0.05706168324255069,-0.0361038961038961,nan,0.0,0.9638961038961039,0.512280701754386,0.05716638397680067
100%,-0.03448275862068961,nan,0.0,0.9655172413793104,0.5166666666666667,0.057422085439138695
100%,-0.03448275862068961,nan,0.0,0.9655172413793104,0.5166666666666667,0.057422085439138695
100%,-0.03448275862068961,nan,0.0,0.9655172413793104,0.5166666666666667,0.057422085439138695
100%,-0.03448275862068961,nan,0.0,0.9655172413793104,0.5166666666666667,0.0574220854391387
100%,-0.03448275862068961,nan,0.0,0.9655172413793104,0.5166666666666667,0.057422085439138695,-0.03448275862068961,nan,0.0,0.9655172413793103,0.5166666666666667,0.0574220854391387
