size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
100,0.203833567087424,0.2587031656982569,0.3392857142857143,1.4860646599777034,0.45,0.1283402908847795
100,0.29523809523809524,0.2856182795698925,0.25,1.8857142857142857,0.5,0.10912237945303764
100,0.29398462234283124,0.38809523809523805,0.5142857142857142,1.970149253731343,0.5,0.11992339857925778
100,0.10069444444444442,0.05671767845680886,0.06837606837606836,1.3295454545454544,0.49,0.25804426559837523
100,0.3559027777777778,0.3223814499676569,0.2698412698412699,2.6015625,0.53,0.15372356242142574,0.24993070137811452,0.2623031623575706,0.2883577533577534,1.8546072307937571,0.49399999999999994,0.15383077938737516
200,0.26994906621392195,0.27535446205170977,0.30606060606060603,1.8920056100981768,0.475,0.1861667417723155
200,0.15199999999999997,0.16647474542211385,0.20634920634920634,1.4749999999999999,0.525,0.1760496400128745
200,0.28255477470028934,0.17713813534246972,0.009287925696594423,2.0531587057010783,0.535,0.1705265549088112
200,0.18872266973532797,0.14111216174310015,0.07769423558897243,1.7099567099567101,0.53,0.2163039236952779
200,0.17557932263814618,0.15369548629168264,-0.10931174089068824,1.596969696969697,0.5,0.1927447570217575,0.21376116665753706,0.1827549981702152,0.0980160465609382,1.7454181445451327,0.5130000000000001,0.18835832348220732
300,0.24204633380365026,0.18767955590316857,0.07894736842105265,1.7882021639247072,0.5333333333333333,0.168639827613513
300,0.20875726744186052,0.13981608336447043,-0.011904761904761862,1.65173000567215,0.53,0.1798809897036141
300,0.175,0.13205544455544452,0.038461538461538436,1.4883720930232558,0.5433333333333333,0.1575869981176052
300,0.04812834224598933,0.043544341894061006,0.04375000000000001,1.1141649048625792,0.52,0.1646960605259417
300,0.1995314868402921,0.2149772044151449,0.18611111111111117,1.6458519179304192,0.5666666666666667,0.16495362067195535,0.17469268606635843,0.14361452602645788,0.06707305121778809,1.5376642170826222,0.5386666666666666,0.16715149932652587
400,0.25021017234131987,0.22212996575783317,0.16666666666666663,1.8485388453314326,0.545,0.1484077513916181
400,0.17564640765795875,0.15306637806637807,0.12380952380952381,1.5131630341379578,0.5075,0.17856842101230835
400,0.24716267339218162,0.3182383267049639,0.41419354838709677,1.918032786885246,0.555,0.1457428173075057
