size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
100,0.0,0.0,0.0,nan,0.77,0.2613647641344075
100,0.0,0.0,0.0,nan,0.85,0.16251892949777497
100,0.0,0.0,0.0,nan,0.88,0.127833371509885
100,0.0,0.0,0.0,nan,0.84,0.17435338714477783
100,0.0,0.0,0.0,nan,0.79,0.23572233352106975,0.0,0.0,0.0,nan,0.826,0.192358557161583
200,0.0,0.0,0.0,nan,0.83,0.1863295781914935
200,0.0,0.0,0.0,nan,0.835,0.18032355413128165
200,0.0,0.0,0.0,nan,0.82,0.19845093872383823
200,0.0,0.0,0.0,nan,0.835,0.18032355413128165
200,0.0,0.0,0.0,nan,0.855,0.1566538100453768,0.0,0.0,0.0,nan,0.835,0.18041628704465437
300,0.0,0.0,0.0,nan,0.84,0.1743533871447778
300,0.0,0.0,0.0,nan,0.8666666666666667,0.1431008436406732
300,0.0,0.0,0.0,nan,0.8233333333333334,0.19439413802822383
300,0.0,0.0,0.0,nan,0.7733333333333333,0.25704510298989114
300,0.0,0.0,0.0,nan,0.8266666666666667,0.19035372849121898,0.0,0.0,0.0,nan,0.826,0.191849440058957
400,0.0,0.0,0.0,nan,0.835,0.18032355413128165
400,0.0,0.0,0.0,nan,0.8125,0.20763936477824443
400,0.0,0.0,0.0,nan,0.7975,0.22627344432313748
400,0.0,0.0,0.0,nan,0.825,0.19237189264745613
400,0.0,0.0,0.0,nan,0.835,0.18032355413128165,0.0,0.0,0.0,nan,0.821,0.19738636200228027
500,0.0,0.0,0.0,nan,0.824,0.19358474907266546
500,0.0,0.0,0.0,nan,0.836,0.17912666589743542
500,0.0,0.0,0.0,nan,0.81,0.2107210313156525
500,0.0,0.0,0.0,nan,0.81,0.2107210313156525
500,0.0,0.0,0.0,nan,0.814,0.20579491297959698,0.0,0.0,0.0,nan,0.8187999999999999,0.19998967811620055
600,0.0,0.0,0.0,nan,0.8166666666666667,0.20252426411147406
600,0.0,0.0,0.0,nan,0.8266666666666667,0.19035372849121898
600,0.0,0.0,0.0,nan,0.835,0.18032355413128165
600,0.0,0.0,0.0,nan,0.8566666666666667,0.15470638976098133
600,0.0,0.0,0.0,nan,0.86,0.15082288973458371,0.0,0.0,0.0,nan,0.8390000000000001,0.17574616524590797
700,0.0,0.0,0.0,nan,0.8142857142857143,0.2054439742148089
700,0.0,0.0,0.0,nan,0.8357142857142857,0.17946848781154817
700,0.0,0.0,0.0,nan,0.8357142857142857,0.17946848781154817
700,0.0,0.0,0.0,nan,0.8214285714285714,0.1967102942460543
700,0.0,0.0,0.0,nan,0.8014285714285714,0.22135942952070845,0.0,0.0,0.0,nan,0.8217142857142857,0.19649013472093363
800,0.0,0.0,0.0,nan,0.82125,0.19692770918331667
800,0.0,0.0,0.0,nan,0.84,0.17435338714477783
800,0.0,0.0,0.0,nan,0.83,0.18632957819149346
800,0.0,0.0,0.0,nan,0.82625,0.19085788781624088
800,0.0,0.0,0.0,nan,0.83125,0.1848246870120731,0.0,0.0,0.0,nan,0.82975,0.1866586498695804
900,0.0,0.0,0.0,nan,0.8266666666666667,0.190353728491219
900,0.0,0.0,0.0,nan,0.8055555555555556,0.21622310846963597
900,0.0,0.0,0.0,nan,0.8455555555555555,0.16776140546262494
900,0.0,0.0,0.0,nan,0.8133333333333334,0.2066142493629992
900,0.0,0.0,0.0,nan,0.8177777777777778,0.20116464459543454,0.0,0.0,0.0,nan,0.8217777777777778,0.19642342727638273
1000,0.0,0.0,0.0,nan,0.849,0.1636960926707897
1000,0.0,0.0,0.0,nan,0.82,0.19845093872383826
1000,0.0,0.0,0.0,nan,0.804,0.21815600980317057
1000,0.0,0.0,0.0,nan,0.823,0.19479907830506726
1000,0.0,0.0,0.0,nan,0.832,0.18392283816092844,0.0,0.0,0.0,nan,0.8256,0.19180499153275885
1100,0.0,0.0,0.0,nan,0.8290909090909091,0.1874254687121306
1100,0.0,0.0,0.0,nan,0.8281818181818181,0.1885225615265035
1100,0.0,0.0,0.0,nan,0.8390909090909091,0.17543622428360978
1100,0.0,0.0,0.0,nan,0.8372727272727273,0.1776054225311552
1100,0.0,0.0,0.0,nan,0.83,0.1863295781914935,0.0,0.0,0.0,nan,0.8327272727272726,0.18306385104897852
1200,0.0,0.0,0.0,nan,0.8083333333333333,0.21278076427866316
1200,0.0,0.0,0.0,nan,0.8083333333333333,0.21278076427866316
1200,0.0,0.0,0.0,nan,0.8391666666666666,0.17534594305752935
1200,0.0,0.0,0.0,nan,0.8425,0.17138161675562016
1200,0.0,0.0,0.0,nan,0.8125,0.2076393647782445,0.0,0.0,0.0,nan,0.8221666666666667,0.19598569062974408
1300,0.0,0.0,0.0,nan,0.83,0.18632957819149348
1300,0.0,0.0,0.0,nan,0.8276923076923077,0.18911380272789843
1300,0.0,0.0,0.0,nan,0.8146153846153846,0.20503919784822167
1300,0.0,0.0,0.0,nan,0.833076923076923,0.18262929644863757
1300,0.0,0.0,0.0,nan,0.85,0.16251892949777497,0.0,0.0,0.0,nan,0.831076923076923,0.1851261609428052
1400,0.0,0.0,0.0,nan,0.8407142857142857,0.17350340834307323
1400,0.0,0.0,0.0,nan,0.83,0.18632957819149348
1400,0.0,0.0,0.0,nan,0.8407142857142857,0.17350340834307323
1400,0.0,0.0,0.0,nan,0.8192857142857143,0.19932239847397926
1400,0.0,0.0,0.0,nan,0.8285714285714286,0.18805223150293954,0.0,0.0,0.0,nan,0.831857142857143,0.18414220497091174
1500,0.0,0.0,0.0,nan,0.836,0.17912666589743542
1500,0.0,0.0,0.0,nan,0.828,0.18874212459687745
1500,0.0,0.0,0.0,nan,0.8166666666666667,0.20252426411147406
1500,0.0,0.0,0.0,nan,0.8333333333333334,0.18232155679395456
1500,0.0,0.0,0.0,nan,0.8333333333333334,0.18232155679395456,0.0,0.0,0.0,nan,0.8294666666666666,0.18700723363873922
1600,0.0,0.0,0.0,nan,0.814375,0.2053343311030275
1600,0.0,0.0,0.0,nan,0.82125,0.1969277091833167
1600,0.0,0.0,0.0,nan,0.818125,0.20074014231797263
1600,0.0,0.0,0.0,nan,0.81625,0.20303459839149615
1600,0.0,0.0,0.0,nan,0.83875,0.17584259069624544,0.0,0.0,0.0,nan,0.8217500000000001,0.1963758743384117
1700,0.0,0.0,0.0,nan,0.8223529411764706,0.19558560725055177
1700,0.0,0.0,0.0,nan,0.8270588235294117,0.1898794576736973
1700,0.0,0.0,0.0,nan,0.8229411764705883,0.19487055537882617
1700,0.0,0.0,0.0,nan,0.8223529411764706,0.19558560725055177
1700,0.0,0.0,0.0,nan,0.8241176470588235,0.19344198370730056,0.0,0.0,0.0,nan,0.823764705882353,0.1938726422521855
1800,0.0,0.0,0.0,nan,0.8311111111111111,0.1849917853498334
1800,0.0,0.0,0.0,nan,0.8283333333333334,0.18833962911951752
1800,0.0,0.0,0.0,nan,0.8283333333333334,0.18833962911951752
1800,0.0,0.0,0.0,nan,0.8322222222222222,0.18365577980709125
1800,0.0,0.0,0.0,nan,0.8288888888888889,0.18766916312054985,0.0,0.0,0.0,nan,0.8297777777777778,0.1865991973033019
1900,0.0,0.0,0.0,nan,0.8373684210526315,0.17749113681674505
1900,0.0,0.0,0.0,nan,0.8405263157894737,0.1737270169395194
1900,0.0,0.0,0.0,nan,0.8352631578947368,0.18000844462812277
1900,0.0,0.0,0.0,nan,0.8242105263157895,0.1933292886037833
1900,0.0,0.0,0.0,nan,0.8152631578947368,0.2042443247376632,0.0,0.0,0.0,nan,0.8305263157894738,0.18576004234516671
2000,0.0,0.0,0.0,nan,0.8315,0.18452398034915468
2000,0.0,0.0,0.0,nan,0.8225,0.19540679634261
2000,0.0,0.0,0.0,nan,0.8375,0.17733401528291542
2000,0.0,0.0,0.0,nan,0.8415,0.17256926535127637
2000,0.0,0.0,0.0,nan,0.8365,0.17852875855525832,0.0,0.0,0.0,nan,0.8338999999999999,0.18167256317624295
