size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
5%,0.20666666666666667,0.19462290730245588,0.15073529411764708,1.6702702702702703,0.55625,0.17196955604139216
5%,0.22302218853942996,0.1895009643201543,0.125,1.745531315974666,0.534375,0.15795309885431283
5%,0.2888234331533301,0.2841173361522199,0.26590909090909093,1.983560880468097,0.5,0.1783785782005578
5%,0.1619433198380567,0.09891521787646743,-0.00470219435736674,1.4576659038901603,0.521875,0.1577407307207458
5%,0.239767548810569,0.29514198632173655,0.375,1.7925649530127143,0.528125,0.1474661907308615,0.22404463140161052,0.21245968239460683,0.18238843813387426,1.7299186647231817,0.528125,0.16270163090957404
10%,0.20776712990067692,0.2717424878294443,0.33901292596944765,1.6309026261618116,0.546875,0.15634468030373255
10%,0.26922762232040587,0.2162791763411952,0.125,2.060083762886598,0.5609375,0.16154005350485262
10%,0.281025641025641,0.3162680912923016,0.3563088512241055,2.080867850098619,0.55,0.15463742123831398
10%,0.1877948717948718,0.1907977001238156,0.17448680351906154,1.6612495485734924,0.5828125,0.15616348682969025
10%,0.22064777327935226,0.25000629998214097,0.2764227642276423,1.77524893314367,0.565625,0.15463981717345723,0.2332926076641896,0.24901875111377952,0.2542462689880514,1.8416705441728383,0.56125,0.15666509181000932
15%,0.21202430887218465,0.21508351805369733,0.21988605534454697,1.6578190095778036,0.515625,0.17047225053075235
15%,0.2387152777777778,0.24589541523458877,0.24032459425717856,1.825825825825826,0.5604166666666667,0.1512272420504473
15%,0.1914567827910688,0.1571339280430795,0.09253875968992248,1.5858250276854926,0.5302083333333333,0.1718824262730843
15%,0.21442023741566618,0.19844563669957374,0.16862170087976536,1.6816122994270364,0.5375,0.15222313805330795
15%,0.23655992949471216,0.23029876183030218,0.20626506024096392,1.7914004914004915,0.5375,0.16961276177022722,0.21863530727028194,0.20937145197224832,0.18552723408247546,1.70849653078333,0.5362500000000001,0.16308356373556382
20%,0.2169640176640092,0.21605361219943195,0.19854388036206216,1.6683027457675346,0.5359375,0.14674449596390937
20%,0.2371316345855169,0.25707517184820655,0.2838205077218797,1.7924026050124726,0.53515625,0.17721219066720875
20%,0.24798409509848784,0.2454603558908526,0.23587137474809433,1.872404478440004,0.5390625,0.15974429989576483
20%,0.21657781008926053,0.233957747733106,0.25034965034965034,1.6675692499221912,0.52890625,0.16747564976687537
20%,0.208717905688874,0.23456555882099467,0.26013330931363715,1.6656408884131657,0.53984375,0.15455509280441454,0.22547509262522966,0.23742248929851834,0.24574374449906472,1.7332639935110734,0.53578125,0.16114634581963458
25%,0.2272892863056798,0.23317580729793008,0.23509577108603003,1.7258977206621187,0.525,0.1675930597792317
25%,0.23520822459052138,0.22213125761212027,0.18786692759295498,1.7806370264788114,0.5425,0.1497562867623573
25%,0.2138305250703766,0.2003412095653587,0.17999556933983168,1.6435184048326499,0.51375,0.16105290421352386
